آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,1,PPI m/m,Bad,31,21,10,67.7,32.3,2.1,2018-07|2018-11|2019-09|2019-11|2020-04|2020-08|2020-09|2020-10|2020-11|2021-02|2021-03|2021-06|2021-07|2021-08|2021-09|2022-02|2022-07|2022-10|2022-12|2023-08|2023-09|2024-02|2024-03|2024-05|2024-07|2024-09|2024-12|2025-02|2025-08|2026-01|2026-02
0.0,1,PPI m/m,Good,28,18,10,64.3,35.7,1.8,2018-08|2019-03|2019-10|2019-12|2020-01|2020-05|2020-07|2021-01|2021-10|2022-01|2022-03|2023-01|2023-03|2023-05|2023-06|2023-07|2023-11|2024-01|2024-04|2024-06|2024-08|2024-10|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.0,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-10|2019-05|2019-06|2019-07|2019-08|2020-12|2025-11
0.1,1,PPI m/m,Neutral,27,19,8,70.4,29.6,2.38,2018-07|2018-10|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2020-01|2020-04|2020-09|2020-11|2020-12|2021-03|2021-09|2021-10|2022-12|2023-05|2023-07|2023-08|2024-04|2024-07|2024-08|2024-09|2024-10|2025-06|2025-11
0.1,1,PPI m/m,Good,19,10,9,52.6,47.4,1.11,2018-08|2019-10|2019-12|2020-05|2020-07|2021-01|2022-01|2022-03|2023-01|2023-03|2023-06|2023-11|2024-01|2024-06|2025-03|2025-04|2025-05|2025-07|2025-09
0.1,1,PPI m/m,Bad,20,15,5,75.0,25.0,3.0,2018-11|2019-11|2020-08|2020-10|2021-02|2021-06|2021-07|2021-08|2022-02|2022-07|2022-10|2023-09|2024-02|2024-03|2024-05|2024-12|2025-02|2025-08|2026-01|2026-02
0.2,1,PPI m/m,Neutral,44,28,16,63.6,36.4,1.75,2018-07|2018-08|2018-10|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-11|2019-12|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2022-01|2022-03|2022-10|2022-12|2023-05|2023-06|2023-07|2023-08|2024-01|2024-02|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-06|2025-07|2025-11|2026-01|2026-02
0.2,1,PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2018-11|2020-08|2021-02|2021-06|2021-07|2021-08|2022-02|2022-07|2023-09|2024-03|2025-08
0.2,1,PPI m/m,Good,11,6,5,54.5,45.5,1.2,2019-10|2020-05|2020-07|2023-01|2023-03|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,PPI m/m,Neutral,48,31,17,64.6,35.4,1.82,2018-07|2018-08|2018-10|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-11|2019-12|2020-01|2020-04|2020-08|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2022-01|2022-03|2022-10|2022-12|2023-05|2023-06|2023-07|2023-08|2023-09|2024-01|2024-02|2024-03|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-03|2025-06|2025-07|2025-11|2026-01|2026-02
0.3,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2018-11|2021-02|2021-06|2021-07|2021-08|2022-02|2022-07|2025-08
0.3,1,PPI m/m,Good,10,6,4,60.0,40.0,1.5,2019-10|2020-05|2020-07|2023-01|2023-03|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,1,Core PPI m/m,Bad,25,17,8,68.0,32.0,2.12,2018-07|2018-11|2019-07|2019-09|2019-11|2020-04|2020-08|2020-09|2020-10|2021-02|2021-06|2021-07|2021-08|2021-09|2022-02|2022-12|2023-08|2024-02|2024-03|2024-05|2024-07|2024-09|2025-08|2026-01|2026-02
0.0,1,Core PPI m/m,Good,27,15,12,55.6,44.4,1.25,2018-08|2019-03|2019-05|2019-08|2019-10|2019-12|2020-01|2020-05|2020-07|2020-11|2020-12|2021-10|2022-03|2022-07|2023-03|2023-07|2023-11|2024-01|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-11
0.0,1,Core PPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-10|2019-06|2021-01|2021-03|2022-01|2022-10|2023-01|2023-05|2023-06|2023-09|2024-04|2024-10|2024-12|2025-02
0.1,1,Core PPI m/m,Neutral,31,23,8,74.2,25.8,2.88,2018-07|2018-08|2018-10|2019-03|2019-05|2019-06|2019-07|2019-09|2019-11|2020-01|2020-11|2020-12|2021-01|2021-03|2021-09|2022-01|2022-07|2022-10|2023-01|2023-05|2023-06|2023-07|2023-08|2023-09|2024-03|2024-04|2024-09|2024-10|2024-12|2025-02|2025-11
0.1,1,Core PPI m/m,Bad,17,12,5,70.6,29.4,2.4,2018-11|2020-04|2020-08|2020-09|2020-10|2021-02|2021-06|2021-07|2021-08|2022-02|2022-12|2024-02|2024-05|2024-07|2025-08|2026-01|2026-02
0.1,1,Core PPI m/m,Good,18,9,9,50.0,50.0,1.0,2019-08|2019-10|2019-12|2020-05|2020-07|2021-10|2022-03|2023-03|2023-11|2024-01|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.2,1,Core PPI m/m,Neutral,43,31,12,72.1,27.9,2.58,2018-07|2018-08|2018-10|2019-03|2019-05|2019-06|2019-07|2019-09|2019-11|2020-01|2020-04|2020-05|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-06|2021-09|2022-01|2022-07|2022-10|2022-12|2023-01|2023-05|2023-06|2023-07|2023-08|2023-09|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-06|2025-07|2025-11|2026-01
0.2,1,Core PPI m/m,Bad,10,7,3,70.0,30.0,2.33,2018-11|2020-08|2021-02|2021-07|2021-08|2022-02|2024-02|2024-05|2025-08|2026-02
0.2,1,Core PPI m/m,Good,13,6,7,46.2,53.8,0.86,2019-08|2019-10|2019-12|2020-07|2021-10|2022-03|2023-03|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,Core PPI m/m,Neutral,48,34,14,70.8,29.2,2.43,2018-07|2018-08|2018-10|2018-11|2019-03|2019-05|2019-06|2019-07|2019-09|2019-11|2020-01|2020-04|2020-05|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-06|2021-09|2021-10|2022-01|2022-07|2022-10|2022-12|2023-01|2023-05|2023-06|2023-07|2023-08|2023-09|2023-11|2024-01|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-06|2025-07|2025-11|2026-01
0.3,1,Core PPI m/m,Good,10,4,6,40.0,60.0,0.67,2019-08|2019-10|2019-12|2020-07|2022-03|2023-03|2025-03|2025-04|2025-05|2025-09
0.3,1,Core PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2020-08|2021-02|2021-07|2021-08|2022-02|2024-02|2025-08|2026-02
0.0,1,FOMC,Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2024-06|2024-07|2024-12
0.0,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09
0.1,1,FOMC,Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2024-06|2024-07|2024-12
0.1,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09
0.2,1,FOMC,Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2024-06|2024-07|2024-12
0.2,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09
0.3,1,FOMC,Neutral,10,5,5,50.0,50.0,1.0,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2024-06|2024-07|2024-09|2024-12
0.0,1,CPI y/y,Neutral,21,13,8,61.9,38.1,1.62,2018-07|2018-08|2018-11|2019-07|2020-01|2020-07|2020-10|2020-12|2021-01|2021-02|2021-03|2021-09|2022-01|2022-03|2023-01|2023-03|2024-05|2024-09|2024-12|2025-09|2026-01
0.0,1,CPI y/y,Good,26,18,8,69.2,30.8,2.25,2018-10|2019-03|2019-05|2019-06|2019-09|2019-10|2020-04|2020-05|2020-11|2022-12|2023-05|2023-06|2023-07|2023-08|2023-11|2024-06|2024-07|2024-08|2025-03|2025-04|2025-05|2025-06|2025-08|2025-10|2025-12|2026-02
0.0,1,CPI y/y,Bad,20,15,5,75.0,25.0,3.0,2019-08|2019-11|2019-12|2020-08|2020-09|2021-06|2021-07|2021-08|2021-10|2022-02|2022-07|2022-10|2023-09|2024-01|2024-02|2024-03|2024-04|2024-10|2025-02|2025-07
0.1,1,CPI y/y,Neutral,28,18,10,64.3,35.7,1.8,2018-07|2018-08|2018-11|2019-06|2019-07|2020-01|2020-07|2020-10|2020-12|2021-01|2021-02|2021-03|2021-09|2022-01|2022-03|2022-10|2023-01|2023-03|2023-05|2023-06|2023-08|2023-11|2024-05|2024-09|2024-12|2025-08|2025-09|2026-01
0.1,1,CPI y/y,Good,20,14,6,70.0,30.0,2.33,2018-10|2019-03|2019-05|2019-09|2019-10|2020-04|2020-05|2020-11|2022-12|2023-07|2024-06|2024-07|2024-08|2025-03|2025-04|2025-05|2025-06|2025-10|2025-12|2026-02
0.1,1,CPI y/y,Bad,19,14,5,73.7,26.3,2.8,2019-08|2019-11|2019-12|2020-08|2020-09|2021-06|2021-07|2021-08|2021-10|2022-02|2022-07|2023-09|2024-01|2024-02|2024-03|2024-04|2024-10|2025-02|2025-07
0.2,1,CPI y/y,Neutral,59,39,20,66.1,33.9,1.95,2018-07|2018-08|2018-10|2018-11|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-10|2019-11|2019-12|2020-01|2020-04|2020-05|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-08|2021-09|2021-10|2022-01|2022-03|2022-10|2023-01|2023-03|2023-05|2023-06|2023-07|2023-08|2023-09|2023-11|2024-01|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,1,CPI y/y,Bad,6,6,0,100.0,0.0,inf,2020-08|2021-06|2021-07|2022-02|2022-07|2024-02
0.2,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2022-12|2025-12
0.3,1,CPI y/y,Neutral,63,42,21,66.7,33.3,2.0,2018-07|2018-08|2018-10|2018-11|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-10|2019-11|2019-12|2020-01|2020-04|2020-05|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-06|2021-08|2021-09|2021-10|2022-01|2022-02|2022-03|2022-10|2022-12|2023-01|2023-03|2023-05|2023-06|2023-07|2023-08|2023-09|2023-11|2024-01|2024-02|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2020-08|2021-07|2022-07
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,4,2,2,50.0,50.0,1.0,2018-07|2023-06|2024-05|2026-02
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2018-08|2018-11|2020-10|2021-01|2022-03|2023-01|2023-08|2024-08|2024-12|2025-08
0.0,2,CPI m/m|Core CPI m/m,Good|Good,17,11,6,64.7,35.3,1.83,2018-10|2019-05|2019-10|2020-04|2020-05|2020-11|2021-09|2022-12|2023-07|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2019-03|2019-06|2020-01|2021-02|2021-03|2021-08|2025-07|2026-01
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,15,14,1,93.3,6.7,14.0,2019-07|2020-07|2020-08|2020-09|2020-12|2021-06|2021-07|2022-01|2022-02|2022-07|2022-10|2024-02|2024-04|2024-10|2025-02
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,7,2,5,28.6,71.4,0.4,2019-08|2019-09|2023-03|2023-05|2023-09|2024-03|2024-09
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,5,3,2,60.0,40.0,1.5,2019-11|2019-12|2021-10|2024-01|2025-09
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,38,24,14,63.2,36.8,1.71,2018-07|2018-08|2018-10|2018-11|2019-03|2019-06|2019-07|2019-08|2019-09|2019-10|2019-12|2020-01|2020-07|2020-10|2020-12|2021-01|2021-03|2022-01|2022-03|2023-01|2023-03|2023-06|2023-07|2023-08|2023-09|2023-11|2024-01|2024-06|2024-08|2024-09|2024-10|2024-12|2025-03|2025-05|2025-07|2025-08|2026-01|2026-02
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,5,3,2,60.0,40.0,1.5,2019-05|2022-12|2024-05|2024-07|2025-10
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,4,4,0,100.0,0.0,inf,2019-11|2021-10|2022-02|2025-09
0.1,2,CPI m/m|Core CPI m/m,Good|Good,4,2,2,50.0,50.0,1.0,2020-04|2020-05|2021-09|2025-04
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,8,8,0,100.0,0.0,inf,2020-08|2020-09|2021-06|2021-07|2022-07|2022-10|2024-04|2025-02
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2020-11|2021-02|2021-08|2025-06
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2023-05|2024-02|2024-03
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,64,43,21,67.2,32.8,2.05,2018-07|2018-08|2018-10|2018-11|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-10|2019-11|2019-12|2020-01|2020-04|2020-05|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-06|2021-08|2021-09|2021-10|2022-01|2022-02|2022-03|2022-07|2022-10|2022-12|2023-01|2023-03|2023-05|2023-06|2023-07|2023-08|2023-09|2023-11|2024-01|2024-02|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,2,CPI m/m|Core CPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-07
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,64,43,21,67.2,32.8,2.05,2018-07|2018-08|2018-10|2018-11|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-10|2019-11|2019-12|2020-01|2020-04|2020-05|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-06|2021-08|2021-09|2021-10|2022-01|2022-02|2022-03|2022-07|2022-10|2022-12|2023-01|2023-03|2023-05|2023-06|2023-07|2023-08|2023-09|2023-11|2024-01|2024-02|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2020-08
0.3,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.0,2,CPI m/m|PPI m/m,Good|Bad,8,3,5,37.5,62.5,0.6,2018-07|2020-04|2020-11|2021-09|2022-12|2024-05|2024-07|2026-02
0.0,2,CPI m/m|PPI m/m,Neutral|Good,10,6,4,60.0,40.0,1.5,2018-08|2019-03|2020-01|2021-01|2022-03|2023-01|2023-03|2023-05|2024-08|2025-07
0.0,2,CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2018-10|2019-05
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,13,8,5,61.5,38.5,1.6,2018-11|2019-09|2020-10|2021-02|2021-03|2021-08|2023-08|2023-09|2024-03|2024-09|2024-12|2025-08|2026-01
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2019-06|2019-08
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2019-07|2020-12
0.0,2,CPI m/m|PPI m/m,Good|Good,10,7,3,70.0,30.0,2.33,2019-10|2020-05|2023-06|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|PPI m/m,Bad|Bad,10,10,0,100.0,0.0,inf,2019-11|2020-08|2020-09|2021-06|2021-07|2022-02|2022-07|2022-10|2024-02|2025-02
0.0,2,CPI m/m|PPI m/m,Bad|Good,8,5,3,62.5,37.5,1.67,2019-12|2020-07|2021-10|2022-01|2024-01|2024-04|2024-10|2025-09
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,18,13,5,72.2,27.8,2.6,2018-07|2018-10|2019-03|2019-06|2019-07|2019-08|2019-09|2020-01|2020-11|2020-12|2021-03|2023-05|2023-07|2023-08|2024-08|2024-09|2024-10|2025-06
0.1,2,CPI m/m|PPI m/m,Neutral|Good,16,8,8,50.0,50.0,1.0,2018-08|2019-10|2019-12|2020-07|2021-01|2022-01|2022-03|2023-01|2023-03|2023-06|2023-11|2024-01|2024-06|2025-03|2025-05|2025-07
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,11,7,4,63.6,36.4,1.75,2018-11|2020-10|2021-02|2021-08|2023-09|2024-02|2024-03|2024-12|2025-08|2026-01|2026-02
0.1,2,CPI m/m|PPI m/m,Good|Neutral,5,3,2,60.0,40.0,1.5,2019-05|2020-04|2021-09|2022-12|2024-07
0.1,2,CPI m/m|PPI m/m,Bad|Bad,8,8,0,100.0,0.0,inf,2019-11|2020-08|2021-06|2021-07|2022-02|2022-07|2022-10|2025-02
0.1,2,CPI m/m|PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-05|2025-04
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2020-09|2021-10|2024-04
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2024-05
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,43,28,15,65.1,34.9,1.87,2018-07|2018-08|2018-10|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-11|2019-12|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2022-01|2022-03|2022-10|2022-12|2023-05|2023-06|2023-07|2023-08|2024-01|2024-02|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-06|2025-07|2026-01|2026-02
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,9,8,1,88.9,11.1,8.0,2018-11|2021-02|2021-06|2021-08|2022-02|2022-07|2023-09|2024-03|2025-08
0.2,2,CPI m/m|PPI m/m,Neutral|Good,11,6,5,54.5,45.5,1.2,2019-10|2020-05|2020-07|2023-01|2023-03|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-07
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,47,31,16,66.0,34.0,1.94,2018-07|2018-08|2018-10|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-11|2019-12|2020-01|2020-04|2020-08|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2022-01|2022-03|2022-10|2022-12|2023-05|2023-06|2023-07|2023-08|2023-09|2024-01|2024-02|2024-03|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-12|2025-02|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,7,6,1,85.7,14.3,6.0,2018-11|2021-02|2021-06|2021-08|2022-02|2022-07|2025-08
0.3,2,CPI m/m|PPI m/m,Neutral|Good,10,6,4,60.0,40.0,1.5,2019-10|2020-05|2020-07|2023-01|2023-03|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
