آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.2,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-05
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-11
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,42,30,12,71.4,28.6,2.5,2018-03|2018-05|2018-06|2018-07|2018-08|2019-01|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2020-08|2020-10|2020-12|2021-03|2021-09|2021-10|2022-01|2022-03|2022-04|2022-05|2022-11|2023-02|2023-05|2023-07|2023-08|2023-09|2024-01|2024-03|2024-05|2024-07|2024-08|2024-11|2024-12|2025-02|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,7,5,2,71.4,28.6,2.5,2018-11|2020-02|2020-06|2021-04|2021-06|2022-02|2022-07
0.3,2,CPI m/m|PPI m/m,Neutral|Good,12,8,4,66.7,33.3,2.0,2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2021-11
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,8,6,2,75.0,25.0,3.0,2018-03|2019-06|2021-03|2023-01|2023-05|2023-09|2024-11|2024-12
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2018-05|2020-06
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,9,8,1,88.9,11.1,8.0,2018-06|2018-11|2019-09|2020-10|2022-04|2023-02|2023-08|2024-03|2026-01
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,7,4,3,57.1,42.9,1.33,2018-07|2019-02|2020-02|2021-09|2024-05|2024-07|2026-02
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2018-08|2019-01|2019-03|2022-03|2023-03|2024-08|2025-07
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,7,4,3,57.1,42.9,1.33,2019-04|2019-07|2020-08|2021-04|2021-05|2021-06|2022-02
0.0,2,CPI m/m|Core PPI m/m,Good|Good,13,9,4,69.2,30.8,2.25,2019-05|2019-10|2020-05|2022-08|2022-11|2023-04|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,8,5,3,62.5,37.5,1.67,2020-03|2020-07|2020-12|2021-10|2021-11|2022-05|2022-07|2024-01
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2022-01|2025-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,22,18,4,81.8,18.2,4.5,2018-03|2018-05|2018-06|2018-07|2018-08|2019-02|2019-03|2019-06|2019-07|2019-09|2020-06|2020-12|2021-03|2022-01|2023-01|2023-05|2023-07|2023-08|2023-09|2024-03|2024-11|2024-12
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,8,6,2,75.0,25.0,3.0,2018-11|2020-02|2020-10|2021-04|2022-04|2023-02|2026-01|2026-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,16,10,6,62.5,37.5,1.67,2019-01|2019-10|2020-03|2020-07|2022-03|2022-05|2023-03|2023-04|2023-11|2024-01|2024-06|2024-08|2025-03|2025-05|2025-06|2025-07
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2019-04|2021-11|2022-07|2025-02
0.1,2,CPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2019-05|2021-09
0.1,2,CPI m/m|Core PPI m/m,Good|Good,4,3,1,75.0,25.0,3.0,2020-05|2022-08|2022-11|2025-04
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,4,3,1,75.0,25.0,3.0,2020-08|2021-05|2021-06|2022-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2021-10
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,2,0,2,0.0,100.0,0.0,2024-05|2024-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,39,32,7,82.1,17.9,4.57,2018-03|2018-05|2018-06|2018-07|2018-08|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2020-05|2020-06|2020-10|2020-12|2021-03|2021-06|2021-09|2022-01|2022-05|2022-07|2022-08|2023-01|2023-02|2023-05|2023-07|2023-08|2023-09|2024-01|2024-03|2024-07|2024-08|2024-11|2024-12|2025-02|2025-06|2025-07|2026-01
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,3,4,42.9,57.1,0.75,2018-11|2020-02|2021-04|2022-02|2022-04|2024-05|2026-02
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,14,7,7,50.0,50.0,1.0,2019-01|2019-10|2020-03|2020-07|2021-10|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-05
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-11
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,46,35,11,76.1,23.9,3.18,2018-03|2018-05|2018-06|2018-07|2018-08|2018-11|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2020-02|2020-05|2020-06|2020-10|2020-12|2021-03|2021-06|2021-09|2021-10|2022-01|2022-05|2022-07|2022-08|2022-11|2023-01|2023-02|2023-05|2023-07|2023-08|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-11|2024-12|2025-02|2025-06|2025-07|2026-01
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,10,6,4,60.0,40.0,1.5,2019-01|2019-10|2020-03|2020-07|2022-03|2023-03|2023-04|2025-03|2025-04|2025-05
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,5,2,3,40.0,60.0,0.67,2020-08|2021-04|2022-02|2022-04|2026-02
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2021-11
0.0,2,CPI m/m|FOMC,Neutral|Neutral,19,15,4,78.9,21.1,3.75,2018-03|2018-06|2018-08|2018-11|2019-01|2019-03|2019-06|2019-09|2021-03|2022-03|2023-02|2023-03|2023-05|2023-09|2024-03|2024-11|2024-12|2025-07|2026-01
0.0,2,CPI m/m|FOMC,Good|Neutral,15,9,6,60.0,40.0,1.5,2018-05|2019-05|2019-10|2020-06|2021-09|2022-11|2023-07|2023-11|2024-05|2024-06|2024-07|2025-03|2025-05|2025-06|2025-10
0.0,2,CPI m/m|FOMC,Bad|Neutral,10,8,2,80.0,20.0,4.0,2019-07|2020-07|2020-12|2021-04|2021-06|2021-11|2022-01|2022-05|2022-07|2024-01
0.0,2,CPI m/m|FOMC,Bad|Good,1,0,1,0.0,100.0,0.0,2020-03
0.1,2,CPI m/m|FOMC,Neutral|Neutral,35,27,8,77.1,22.9,3.38,2018-03|2018-05|2018-06|2018-08|2018-11|2019-01|2019-03|2019-06|2019-07|2019-09|2019-10|2020-06|2020-07|2020-12|2021-03|2021-04|2022-01|2022-03|2022-05|2023-02|2023-03|2023-05|2023-07|2023-09|2023-11|2024-01|2024-03|2024-06|2024-11|2024-12|2025-03|2025-05|2025-06|2025-07|2026-01
0.1,2,CPI m/m|FOMC,Good|Neutral,6,2,4,33.3,66.7,0.5,2019-05|2021-09|2022-11|2024-05|2024-07|2025-10
0.1,2,CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2020-03
0.1,2,CPI m/m|FOMC,Bad|Neutral,3,3,0,100.0,0.0,inf,2021-06|2021-11|2022-07
0.2,2,CPI m/m|FOMC,Neutral|Neutral,43,31,12,72.1,27.9,2.58,2018-03|2018-05|2018-06|2018-08|2018-11|2019-01|2019-03|2019-05|2019-06|2019-07|2019-09|2019-10|2020-06|2020-07|2020-12|2021-03|2021-04|2021-06|2021-09|2022-01|2022-03|2022-05|2022-07|2022-11|2023-02|2023-03|2023-05|2023-07|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-11|2024-12|2025-03|2025-05|2025-06|2025-07|2025-10|2026-01
0.2,2,CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2020-03
0.2,2,CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-11
0.3,2,CPI m/m|FOMC,Neutral|Neutral,43,31,12,72.1,27.9,2.58,2018-03|2018-05|2018-06|2018-08|2018-11|2019-01|2019-03|2019-05|2019-06|2019-07|2019-09|2019-10|2020-06|2020-07|2020-12|2021-03|2021-04|2021-06|2021-09|2022-01|2022-03|2022-05|2022-07|2022-11|2023-02|2023-03|2023-05|2023-07|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-11|2024-12|2025-03|2025-05|2025-06|2025-07|2025-10|2026-01
0.3,2,CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2020-03
0.3,2,CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-11
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,13,12,1,92.3,7.7,12.0,2018-03|2018-06|2018-08|2018-11|2019-01|2020-10|2021-03|2022-03|2023-01|2023-03|2024-11|2024-12|2026-01
0.0,2,CPI m/m|CPI y/y,Good|Neutral,4,2,2,50.0,50.0,1.0,2018-05|2018-07|2021-09|2024-05
0.0,2,CPI m/m|CPI y/y,Good|Bad,2,2,0,100.0,0.0,inf,2019-02|2020-02
0.0,2,CPI m/m|CPI y/y,Neutral|Good,6,4,2,66.7,33.3,2.0,2019-03|2019-06|2019-09|2023-05|2023-08|2024-08
0.0,2,CPI m/m|CPI y/y,Bad|Bad,13,7,6,53.8,46.2,1.17,2019-04|2020-03|2020-08|2021-04|2021-05|2021-06|2021-10|2021-11|2022-02|2022-05|2022-07|2024-01|2025-02
0.0,2,CPI m/m|CPI y/y,Good|Good,17,11,6,64.7,35.3,1.83,2019-05|2019-10|2020-05|2020-06|2022-08|2022-11|2023-04|2023-07|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10|2026-02
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,4,4,0,100.0,0.0,inf,2019-07|2020-07|2020-12|2022-01
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,5,3,2,60.0,40.0,1.5,2022-04|2023-02|2023-09|2024-03|2025-07
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,26,19,7,73.1,26.9,2.71,2018-03|2018-05|2018-06|2018-07|2018-08|2018-11|2019-01|2019-06|2019-07|2020-03|2020-07|2020-10|2020-12|2021-03|2022-01|2022-03|2022-04|2023-01|2023-03|2023-04|2023-05|2023-08|2023-11|2024-11|2024-12|2026-01
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,9,6,3,66.7,33.3,2.0,2019-02|2020-02|2021-04|2022-05|2023-02|2023-09|2024-01|2024-03|2025-07
0.1,2,CPI m/m|CPI y/y,Neutral|Good,11,9,2,81.8,18.2,4.5,2019-03|2019-09|2019-10|2020-06|2023-07|2024-06|2024-08|2025-03|2025-05|2025-06|2026-02
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2019-04
0.1,2,CPI m/m|CPI y/y,Good|Good,7,4,3,57.1,42.9,1.33,2019-05|2020-05|2022-08|2022-11|2024-07|2025-04|2025-10
0.1,2,CPI m/m|CPI y/y,Bad|Bad,8,6,2,75.0,25.0,3.0,2020-08|2021-05|2021-06|2021-10|2021-11|2022-02|2022-07|2025-02
0.1,2,CPI m/m|CPI y/y,Good|Neutral,2,1,1,50.0,50.0,1.0,2021-09|2024-05
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,55,38,17,69.1,30.9,2.24,2018-03|2018-05|2018-06|2018-07|2018-08|2018-11|2019-01|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2019-10|2020-02|2020-03|2020-05|2020-06|2020-07|2020-10|2020-12|2021-03|2021-04|2021-09|2021-10|2022-01|2022-03|2022-04|2022-08|2023-01|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-11|2024-12|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-10|2026-01|2026-02
0.2,2,CPI m/m|CPI y/y,Bad|Bad,3,3,0,100.0,0.0,inf,2020-08|2021-05|2021-11
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,5,4,1,80.0,20.0,4.0,2021-06|2022-02|2022-05|2022-07|2023-02
0.2,2,CPI m/m|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2022-11
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,60,41,19,68.3,31.7,2.16,2018-03|2018-05|2018-06|2018-07|2018-08|2018-11|2019-01|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2019-10|2020-02|2020-03|2020-05|2020-06|2020-07|2020-10|2020-12|2021-03|2021-04|2021-06|2021-09|2021-10|2022-01|2022-02|2022-03|2022-04|2022-05|2022-08|2022-11|2023-01|2023-02|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-11|2024-12|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-10|2026-01|2026-02
0.3,2,CPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2020-08|2022-07
0.3,2,CPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2021-05
0.3,2,CPI m/m|CPI y/y,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-11
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,10,8,2,80.0,20.0,4.0,2018-03|2018-07|2018-11|2020-02|2020-10|2023-02|2023-08|2024-05|2024-12|2026-02
0.0,2,Core CPI m/m|PPI m/m,Good|Good,14,10,4,71.4,28.6,2.5,2018-05|2019-03|2019-10|2020-05|2022-08|2022-11|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06|2025-07
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,11,8,3,72.7,27.3,2.67,2018-06|2019-09|2020-08|2021-04|2021-05|2021-06|2022-02|2022-07|2023-09|2024-03|2025-02
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,10,5,5,50.0,50.0,1.0,2018-08|2019-01|2019-02|2020-03|2021-10|2022-03|2023-01|2023-04|2024-01|2024-08
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,7,4,3,57.1,42.9,1.33,2019-04|2020-06|2021-03|2021-09|2022-04|2024-07|2026-01
0.0,2,Core CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2019-05|2019-06
0.0,2,Core CPI m/m|PPI m/m,Bad|Neutral,4,4,0,100.0,0.0,inf,2019-07|2020-12|2021-11|2022-05
0.0,2,Core CPI m/m|PPI m/m,Bad|Good,4,3,1,75.0,25.0,3.0,2020-07|2022-01|2023-03|2023-05
0.0,2,Core CPI m/m|PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,17,13,4,76.5,23.5,3.25,2018-03|2018-05|2018-07|2019-01|2019-03|2019-05|2019-06|2019-07|2019-09|2020-12|2021-03|2021-10|2023-07|2023-08|2024-07|2024-08|2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,14,9,5,64.3,35.7,1.8,2018-06|2018-11|2019-04|2020-02|2020-06|2020-10|2021-04|2022-02|2023-02|2023-09|2024-05|2024-12|2026-01|2026-02
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,16,10,6,62.5,37.5,1.67,2018-08|2019-02|2019-10|2020-03|2020-07|2022-01|2022-03|2023-01|2023-03|2023-04|2023-11|2024-01|2024-06|2025-03|2025-05|2025-07
0.1,2,Core CPI m/m|PPI m/m,Good|Good,4,3,1,75.0,25.0,3.0,2020-05|2022-08|2022-11|2025-04
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,6,6,0,100.0,0.0,inf,2020-08|2021-05|2021-06|2022-07|2024-03|2025-02
0.1,2,Core CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2025-06
0.1,2,Core CPI m/m|PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-11|2022-05|2023-05
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2022-04
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,36,27,9,75.0,25.0,3.0,2018-03|2018-05|2018-06|2018-07|2018-08|2019-01|2019-02|2019-03|2019-05|2019-06|2019-07|2019-09|2020-10|2020-12|2021-03|2021-09|2021-10|2021-11|2022-01|2022-03|2022-05|2022-11|2023-05|2023-07|2023-08|2024-01|2024-05|2024-07|2024-08|2024-11|2024-12|2025-02|2025-06|2025-07|2026-01|2026-02
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,12,7,5,58.3,41.7,1.4,2018-11|2019-04|2020-02|2020-06|2021-04|2021-06|2022-02|2022-04|2022-07|2023-02|2023-09|2024-03
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,13,9,4,69.2,30.8,2.25,2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05
0.2,2,Core CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-05
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,42,30,12,71.4,28.6,2.5,2018-03|2018-05|2018-06|2018-07|2018-08|2019-01|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2020-10|2020-12|2021-03|2021-09|2021-10|2021-11|2022-01|2022-03|2022-04|2022-05|2022-11|2023-02|2023-05|2023-07|2023-08|2023-09|2024-01|2024-03|2024-05|2024-07|2024-08|2024-11|2024-12|2025-02|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,7,5,2,71.4,28.6,2.5,2018-11|2020-02|2020-06|2021-04|2021-06|2022-02|2022-07
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,12,8,4,66.7,33.3,2.0,2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05
0.3,2,Core CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2020-08|2021-05
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,4,4,0,100.0,0.0,inf,2018-03|2023-01|2024-11|2024-12
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,4,4,0,100.0,0.0,inf,2018-05|2019-06|2020-06|2021-03
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,9,7,2,77.8,22.2,3.5,2018-06|2019-07|2019-09|2020-08|2021-04|2021-05|2021-06|2022-02|2024-03
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,9,7,2,77.8,22.2,3.5,2018-07|2018-11|2019-02|2020-02|2020-10|2023-02|2023-08|2024-05|2026-02
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,8,3,5,37.5,62.5,0.6,2018-08|2019-01|2020-03|2021-10|2022-03|2023-04|2024-01|2024-08
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,14,10,4,71.4,28.6,2.5,2019-03|2019-05|2019-10|2020-05|2022-08|2022-11|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06|2025-07
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,5,2,3,40.0,60.0,0.67,2019-04|2021-09|2022-04|2024-07|2026-01
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,6,6,0,100.0,0.0,inf,2020-07|2020-12|2021-11|2022-05|2022-07|2023-03
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2022-01|2023-05|2023-09|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,22,18,4,81.8,18.2,4.5,2018-03|2018-05|2018-06|2018-07|2018-08|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2020-06|2020-12|2021-03|2022-01|2023-01|2023-07|2023-08|2023-09|2024-11|2024-12
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,10,6,4,60.0,40.0,1.5,2018-11|2020-02|2020-10|2021-04|2022-02|2023-02|2024-05|2024-07|2026-01|2026-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,15,8,7,53.3,46.7,1.14,2019-01|2019-10|2020-03|2020-07|2021-10|2022-03|2023-03|2023-04|2023-11|2024-01|2024-06|2024-08|2025-03|2025-05|2025-07
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,5,4,1,80.0,20.0,4.0,2020-05|2022-08|2022-11|2025-04|2025-06
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2020-08|2021-05|2021-06
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,5,4,1,80.0,20.0,4.0,2021-11|2022-07|2023-05|2024-03|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2022-04
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2022-05
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,40,33,7,82.5,17.5,4.71,2018-03|2018-05|2018-06|2018-07|2018-08|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2020-05|2020-06|2020-10|2020-12|2021-03|2021-06|2021-09|2021-11|2022-01|2022-05|2022-07|2022-08|2023-01|2023-02|2023-05|2023-07|2023-08|2023-09|2024-01|2024-03|2024-07|2024-08|2024-11|2024-12|2025-02|2025-06|2025-07|2026-01
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,7,3,4,42.9,57.1,0.75,2018-11|2020-02|2021-04|2022-02|2022-04|2024-05|2026-02
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,14,7,7,50.0,50.0,1.0,2019-01|2019-10|2020-03|2020-07|2021-10|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05
0.2,2,Core CPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-05
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,47,36,11,76.6,23.4,3.27,2018-03|2018-05|2018-06|2018-07|2018-08|2018-11|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2020-02|2020-05|2020-06|2020-10|2020-12|2021-03|2021-06|2021-09|2021-10|2021-11|2022-01|2022-05|2022-07|2022-08|2022-11|2023-01|2023-02|2023-05|2023-07|2023-08|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-11|2024-12|2025-02|2025-06|2025-07|2026-01
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,10,6,4,60.0,40.0,1.5,2019-01|2019-10|2020-03|2020-07|2022-03|2023-03|2023-04|2025-03|2025-04|2025-05
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,4,1,3,25.0,75.0,0.33,2021-04|2022-02|2022-04|2026-02
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-05
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2018-03|2018-08|2018-11|2019-01|2022-03|2023-02|2024-01|2024-05|2024-11|2024-12
0.0,2,Core CPI m/m|FOMC,Good|Neutral,19,13,6,68.4,31.6,2.17,2018-05|2019-03|2019-05|2019-06|2019-10|2020-06|2021-03|2021-09|2022-11|2023-07|2023-11|2024-06|2024-07|2025-03|2025-05|2025-06|2025-07|2025-10|2026-01
0.0,2,Core CPI m/m|FOMC,Bad|Neutral,15,12,3,80.0,20.0,4.0,2018-06|2019-07|2019-09|2020-07|2020-12|2021-04|2021-06|2021-11|2022-01|2022-05|2022-07|2023-03|2023-05|2023-09|2024-03
0.0,2,Core CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2020-03
0.1,2,Core CPI m/m|FOMC,Neutral|Neutral,35,25,10,71.4,28.6,2.5,2018-03|2018-05|2018-06|2018-08|2018-11|2019-01|2019-03|2019-05|2019-06|2019-07|2019-09|2019-10|2020-06|2020-07|2020-12|2021-03|2021-04|2022-01|2022-03|2023-02|2023-03|2023-07|2023-09|2023-11|2024-01|2024-05|2024-06|2024-07|2024-11|2024-12|2025-03|2025-05|2025-07|2025-10|2026-01
0.1,2,Core CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2020-03
0.1,2,Core CPI m/m|FOMC,Bad|Neutral,6,5,1,83.3,16.7,5.0,2021-06|2021-11|2022-05|2022-07|2023-05|2024-03
0.1,2,Core CPI m/m|FOMC,Good|Neutral,3,2,1,66.7,33.3,2.0,2021-09|2022-11|2025-06
0.2,2,Core CPI m/m|FOMC,Neutral|Neutral,44,32,12,72.7,27.3,2.67,2018-03|2018-05|2018-06|2018-08|2018-11|2019-01|2019-03|2019-05|2019-06|2019-07|2019-09|2019-10|2020-06|2020-07|2020-12|2021-03|2021-04|2021-06|2021-09|2021-11|2022-01|2022-03|2022-05|2022-07|2022-11|2023-02|2023-03|2023-05|2023-07|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-11|2024-12|2025-03|2025-05|2025-06|2025-07|2025-10|2026-01
0.2,2,Core CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2020-03
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,44,32,12,72.7,27.3,2.67,2018-03|2018-05|2018-06|2018-08|2018-11|2019-01|2019-03|2019-05|2019-06|2019-07|2019-09|2019-10|2020-06|2020-07|2020-12|2021-03|2021-04|2021-06|2021-09|2021-11|2022-01|2022-03|2022-05|2022-07|2022-11|2023-02|2023-03|2023-05|2023-07|2023-09|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-11|2024-12|2025-03|2025-05|2025-06|2025-07|2025-10|2026-01
0.3,2,Core CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2020-03
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-03|2018-07|2018-08|2018-11|2019-01|2020-10|2022-03|2023-01|2024-05|2024-11|2024-12
0.0,2,Core CPI m/m|CPI y/y,Good|Neutral,4,4,0,100.0,0.0,inf,2018-05|2021-03|2021-09|2026-01
0.0,2,Core CPI m/m|CPI y/y,Bad|Neutral,6,6,0,100.0,0.0,inf,2018-06|2019-07|2020-07|2020-12|2022-01|2023-03
