آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,1,Core CPI m/m,Bad,16,11,5,68.8,31.2,2.2,2020-12|2021-05|2021-07|2022-01|2022-02|2022-06|2022-07|2022-09|2022-10|2023-03|2023-05|2023-09|2024-02|2024-03|2024-09|2024-10
0.0,1,Core CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2021-01|2021-10|2021-12|2022-03|2023-02|2023-04|2023-08|2023-10|2024-01|2024-05|2024-08|2024-11|2024-12|2025-08|2025-09|2026-02
0.1,1,Core CPI m/m,Good,6,4,2,66.7,33.3,2.0,2020-11|2022-04|2022-08|2022-11|2025-04|2025-06
0.1,1,Core CPI m/m,Neutral,33,24,9,72.7,27.3,2.67,2020-12|2021-01|2021-10|2021-12|2022-01|2022-02|2022-03|2022-06|2023-02|2023-03|2023-04|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-05|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.1,1,Core CPI m/m,Bad,8,5,3,62.5,37.5,1.67,2021-05|2021-07|2022-07|2022-09|2022-10|2023-05|2024-02|2024-03
0.2,1,Core CPI m/m,Neutral,44,30,14,68.2,31.8,2.14,2020-11|2020-12|2021-01|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-06|2022-07|2022-08|2022-10|2022-11|2023-02|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-02|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-05|2021-07|2022-09
0.3,1,Core CPI m/m,Neutral,45,31,14,68.9,31.1,2.21,2020-11|2020-12|2021-01|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-06|2022-07|2022-08|2022-09|2022-10|2022-11|2023-02|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-02|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.0,1,PPI m/m,Bad,21,12,9,57.1,42.9,1.33,2020-11|2021-05|2021-07|2021-12|2022-02|2022-04|2022-07|2022-10|2023-02|2023-08|2023-09|2023-10|2024-02|2024-03|2024-05|2024-07|2024-09|2024-12|2025-08|2026-01|2026-02
0.0,1,PPI m/m,Neutral,5,5,0,100.0,0.0,inf,2020-12|2022-06|2022-09|2024-11|2025-11
0.0,1,PPI m/m,Good,21,16,5,76.2,23.8,3.2,2021-01|2021-10|2022-01|2022-03|2022-08|2022-11|2023-03|2023-04|2023-05|2023-07|2023-11|2024-01|2024-06|2024-08|2024-10|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.1,1,PPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2020-11|2020-12|2021-10|2022-06|2022-09|2023-05|2023-07|2023-08|2024-07|2024-08|2024-09|2024-10|2024-11|2025-06|2025-11
0.1,1,PPI m/m,Good,15,13,2,86.7,13.3,6.5,2021-01|2022-01|2022-03|2022-08|2022-11|2023-03|2023-04|2023-11|2024-01|2024-06|2025-03|2025-04|2025-05|2025-07|2025-09
0.1,1,PPI m/m,Bad,17,10,7,58.8,41.2,1.43,2021-05|2021-07|2021-12|2022-02|2022-04|2022-07|2022-10|2023-02|2023-09|2023-10|2024-02|2024-03|2024-05|2024-12|2025-08|2026-01|2026-02
0.2,1,PPI m/m,Neutral,28,16,12,57.1,42.9,1.33,2020-11|2020-12|2021-01|2021-10|2022-01|2022-03|2022-06|2022-09|2022-10|2022-11|2023-05|2023-07|2023-08|2023-10|2024-01|2024-02|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2025-11|2026-01|2026-02
0.2,1,PPI m/m,Bad,10,8,2,80.0,20.0,4.0,2021-05|2021-07|2021-12|2022-02|2022-04|2022-07|2023-02|2023-09|2024-03|2025-08
0.2,1,PPI m/m,Good,9,9,0,100.0,0.0,inf,2022-08|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,PPI m/m,Neutral,34,21,13,61.8,38.2,1.62,2020-11|2020-12|2021-01|2021-05|2021-10|2022-01|2022-03|2022-04|2022-06|2022-09|2022-10|2022-11|2023-02|2023-05|2023-07|2023-08|2023-09|2023-10|2024-01|2024-02|2024-03|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-06|2025-07|2025-11|2026-01|2026-02
0.3,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-07|2021-12|2022-02|2022-07|2025-08
0.3,1,PPI m/m,Good,8,8,0,100.0,0.0,inf,2022-08|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,1,Core PPI m/m,Good,22,18,4,81.8,18.2,4.5,2020-11|2020-12|2021-10|2022-03|2022-06|2022-07|2022-08|2022-11|2023-03|2023-04|2023-07|2023-11|2024-01|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-11
0.0,1,Core PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-01|2022-01|2022-10|2023-05|2023-09|2024-10|2024-11|2024-12
0.0,1,Core PPI m/m,Bad,17,10,7,58.8,41.2,1.43,2021-05|2021-07|2021-12|2022-02|2022-04|2022-09|2023-02|2023-08|2023-10|2024-02|2024-03|2024-05|2024-07|2024-09|2025-08|2026-01|2026-02
0.1,1,Core PPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2020-11|2020-12|2021-01|2022-01|2022-06|2022-07|2022-10|2023-05|2023-07|2023-08|2023-09|2023-10|2024-03|2024-09|2024-10|2024-11|2024-12|2025-11
0.1,1,Core PPI m/m,Bad,13,9,4,69.2,30.8,2.25,2021-05|2021-07|2021-12|2022-02|2022-04|2022-09|2023-02|2024-02|2024-05|2024-07|2025-08|2026-01|2026-02
0.1,1,Core PPI m/m,Good,16,12,4,75.0,25.0,3.0,2021-10|2022-03|2022-08|2022-11|2023-03|2023-04|2023-11|2024-01|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.2,1,Core PPI m/m,Neutral,27,19,8,70.4,29.6,2.38,2020-11|2020-12|2021-01|2022-01|2022-06|2022-07|2022-08|2022-09|2022-10|2023-02|2023-05|2023-07|2023-08|2023-09|2023-10|2024-01|2024-03|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2025-11|2026-01
0.2,1,Core PPI m/m,Bad,9,6,3,66.7,33.3,2.0,2021-05|2021-07|2021-12|2022-02|2022-04|2024-02|2024-05|2025-08|2026-02
0.2,1,Core PPI m/m,Good,11,8,3,72.7,27.3,2.67,2021-10|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,Core PPI m/m,Neutral,34,23,11,67.6,32.4,2.09,2020-11|2020-12|2021-01|2021-05|2021-10|2021-12|2022-01|2022-06|2022-07|2022-08|2022-09|2022-10|2022-11|2023-02|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2025-11|2026-01
0.3,1,Core PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-07|2022-02|2022-04|2024-02|2025-08|2026-02
0.3,1,Core PPI m/m,Good,7,6,1,85.7,14.3,6.0,2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,1,FOMC,Neutral,9,7,2,77.8,22.2,3.5,2023-03|2023-05|2023-07|2023-09|2023-11|2024-06|2024-07|2024-11|2024-12
0.0,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09
0.1,1,FOMC,Neutral,9,7,2,77.8,22.2,3.5,2023-03|2023-05|2023-07|2023-09|2023-11|2024-06|2024-07|2024-11|2024-12
0.1,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09
0.2,1,FOMC,Neutral,9,7,2,77.8,22.2,3.5,2023-03|2023-05|2023-07|2023-09|2023-11|2024-06|2024-07|2024-11|2024-12
0.2,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09
0.3,1,FOMC,Neutral,10,7,3,70.0,30.0,2.33,2023-03|2023-05|2023-07|2023-09|2023-11|2024-06|2024-07|2024-09|2024-11|2024-12
0.0,1,CPI y/y,Good,19,14,5,73.7,26.3,2.8,2020-11|2022-08|2022-11|2023-04|2023-05|2023-07|2023-08|2023-11|2024-06|2024-07|2024-08|2025-03|2025-04|2025-05|2025-06|2025-08|2025-10|2025-12|2026-02
0.0,1,CPI y/y,Neutral,12,8,4,66.7,33.3,2.0,2020-12|2021-01|2021-12|2022-01|2022-03|2023-03|2024-05|2024-09|2024-11|2024-12|2025-09|2026-01
0.0,1,CPI y/y,Bad,17,11,6,64.7,35.3,1.83,2021-05|2021-07|2021-10|2022-02|2022-04|2022-06|2022-07|2022-09|2022-10|2023-02|2023-09|2023-10|2024-01|2024-02|2024-03|2024-10|2025-07
0.1,1,CPI y/y,Good,14,9,5,64.3,35.7,1.8,2020-11|2022-08|2022-11|2023-07|2024-06|2024-07|2024-08|2025-03|2025-04|2025-05|2025-06|2025-10|2025-12|2026-02
0.1,1,CPI y/y,Neutral,19,14,5,73.7,26.3,2.8,2020-12|2021-01|2021-12|2022-01|2022-03|2022-04|2022-10|2023-03|2023-04|2023-05|2023-08|2023-11|2024-05|2024-09|2024-11|2024-12|2025-08|2025-09|2026-01
0.1,1,CPI y/y,Bad,15,10,5,66.7,33.3,2.0,2021-05|2021-07|2021-10|2022-02|2022-06|2022-07|2022-09|2023-02|2023-09|2023-10|2024-01|2024-02|2024-03|2024-10|2025-07
0.2,1,CPI y/y,Neutral,38,26,12,68.4,31.6,2.17,2020-11|2020-12|2021-01|2021-10|2021-12|2022-01|2022-03|2022-04|2022-08|2022-10|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,1,CPI y/y,Bad,8,7,1,87.5,12.5,7.0,2021-05|2021-07|2022-02|2022-06|2022-07|2022-09|2023-02|2024-02
0.2,1,CPI y/y,Good,2,0,2,0.0,100.0,0.0,2022-11|2025-12
0.3,1,CPI y/y,Neutral,44,30,14,68.2,31.8,2.14,2020-11|2020-12|2021-01|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-06|2022-08|2022-09|2022-10|2022-11|2023-02|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-02|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-05|2021-07|2022-07
0.3,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12
0.0,2,CPI m/m|Core CPI m/m,Good|Good,12,9,3,75.0,25.0,3.0,2020-11|2022-08|2022-11|2023-07|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,11,8,3,72.7,27.3,2.67,2020-12|2021-05|2021-07|2022-01|2022-02|2022-06|2022-07|2022-09|2022-10|2024-02|2024-10
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,8,6,2,75.0,25.0,3.0,2021-01|2022-03|2023-02|2023-08|2024-08|2024-11|2024-12|2025-08
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,5,2,3,40.0,60.0,0.67,2021-10|2021-12|2023-10|2024-01|2025-09
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2022-04|2025-07|2026-01
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,5,3,2,60.0,40.0,1.5,2023-03|2023-05|2023-09|2024-03|2024-09
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,3,2,1,66.7,33.3,2.0,2023-04|2024-05|2026-02
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2020-11|2022-04|2025-06
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,24,19,5,79.2,20.8,3.8,2020-12|2021-01|2022-01|2022-03|2023-02|2023-03|2023-04|2023-07|2023-08|2023-09|2023-11|2024-01|2024-06|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-05|2025-07|2025-08|2026-01|2026-02
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,5,4,1,80.0,20.0,4.0,2021-05|2021-07|2022-07|2022-09|2022-10
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,6,3,3,50.0,50.0,1.0,2021-10|2021-12|2022-02|2022-06|2023-10|2025-09
0.1,2,CPI m/m|Core CPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2022-08|2022-11|2025-04
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,3,1,2,33.3,66.7,0.5,2023-05|2024-02|2024-03
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,3,2,1,66.7,33.3,2.0,2024-05|2024-07|2025-10
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,43,29,14,67.4,32.6,2.07,2020-11|2020-12|2021-01|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-07|2022-08|2022-10|2022-11|2023-02|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-02|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,2,CPI m/m|Core CPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.2,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-09
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,44,30,14,68.2,31.8,2.14,2020-11|2020-12|2021-01|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-07|2022-08|2022-09|2022-10|2022-11|2023-02|2023-03|2023-04|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-02|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,2,CPI m/m|Core CPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.3,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.0,2,CPI m/m|PPI m/m,Good|Bad,4,2,2,50.0,50.0,1.0,2020-11|2024-05|2024-07|2026-02
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2020-12|2022-06|2022-09
0.0,2,CPI m/m|PPI m/m,Neutral|Good,6,5,1,83.3,16.7,5.0,2021-01|2022-03|2023-03|2023-05|2024-08|2025-07
0.0,2,CPI m/m|PPI m/m,Bad|Bad,8,4,4,50.0,50.0,1.0,2021-05|2021-07|2021-12|2022-02|2022-07|2022-10|2023-10|2024-02
0.0,2,CPI m/m|PPI m/m,Bad|Good,5,3,2,60.0,40.0,1.5,2021-10|2022-01|2024-01|2024-10|2025-09
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,9,6,3,66.7,33.3,2.0,2022-04|2023-02|2023-08|2023-09|2024-03|2024-09|2024-12|2025-08|2026-01
0.0,2,CPI m/m|PPI m/m,Good|Good,10,8,2,80.0,20.0,4.0,2022-08|2022-11|2023-04|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2020-11|2020-12|2023-05|2023-07|2023-08|2024-08|2024-09|2024-10|2024-11|2025-06
0.1,2,CPI m/m|PPI m/m,Neutral|Good,11,10,1,90.9,9.1,10.0,2021-01|2022-01|2022-03|2023-03|2023-04|2023-11|2024-01|2024-06|2025-03|2025-05|2025-07
0.1,2,CPI m/m|PPI m/m,Bad|Bad,7,4,3,57.1,42.9,1.33,2021-05|2021-07|2021-12|2022-02|2022-07|2022-10|2023-10
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-10|2022-06|2022-09
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,9,5,4,55.6,44.4,1.25,2022-04|2023-02|2023-09|2024-02|2024-03|2024-12|2025-08|2026-01|2026-02
0.1,2,CPI m/m|PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2022-08|2022-11|2025-04
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,26,14,12,53.8,46.2,1.17,2020-11|2020-12|2021-01|2021-10|2022-01|2022-03|2022-09|2022-10|2022-11|2023-05|2023-07|2023-08|2023-10|2024-01|2024-02|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2026-01|2026-02
0.2,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,8,6,2,75.0,25.0,3.0,2021-12|2022-02|2022-04|2022-07|2023-02|2023-09|2024-03|2025-08
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.2,2,CPI m/m|PPI m/m,Neutral|Good,9,9,0,100.0,0.0,inf,2022-08|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,31,18,13,58.1,41.9,1.38,2020-11|2020-12|2021-01|2021-10|2022-01|2022-03|2022-04|2022-09|2022-10|2022-11|2023-02|2023-05|2023-07|2023-08|2023-09|2023-10|2024-01|2024-02|2024-03|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2022-06
0.3,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-12|2022-02|2022-07|2025-08
0.3,2,CPI m/m|PPI m/m,Neutral|Good,8,8,0,100.0,0.0,inf,2022-08|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,2,CPI m/m|Core PPI m/m,Good|Good,11,9,2,81.8,18.2,4.5,2020-11|2022-08|2022-11|2023-04|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,6,5,1,83.3,16.7,5.0,2020-12|2021-10|2022-06|2022-07|2024-01|2025-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2021-01|2023-05|2023-09|2024-11|2024-12
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,7,4,3,57.1,42.9,1.33,2021-05|2021-07|2021-12|2022-02|2022-09|2023-10|2024-02
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,3,1,2,33.3,66.7,0.5,2022-01|2022-10|2024-10
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,4,3,1,75.0,25.0,3.0,2022-03|2023-03|2024-08|2025-07
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,5,2,71.4,28.6,2.5,2022-04|2023-02|2023-08|2024-03|2024-09|2025-08|2026-01
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,3,1,2,33.3,66.7,0.5,2024-05|2024-07|2026-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,13,9,4,69.2,30.8,2.25,2020-11|2020-12|2021-01|2022-01|2023-05|2023-07|2023-08|2023-09|2024-03|2024-09|2024-10|2024-11|2024-12
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,5,4,1,80.0,20.0,4.0,2021-05|2021-07|2021-12|2022-02|2022-09
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,2,1,1,50.0,50.0,1.0,2021-10|2025-09
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,11,9,2,81.8,18.2,4.5,2022-03|2023-03|2023-04|2023-11|2024-01|2024-06|2024-08|2025-03|2025-05|2025-06|2025-07
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,6,4,2,66.7,33.3,2.0,2022-04|2023-02|2024-02|2025-08|2026-01|2026-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2022-06|2022-07|2022-10|2023-10
0.1,2,CPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2022-08|2022-11|2025-04
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,2,1,1,50.0,50.0,1.0,2024-05|2024-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,25,17,8,68.0,32.0,2.12,2020-11|2020-12|2021-01|2022-01|2022-07|2022-08|2022-09|2022-10|2023-02|2023-05|2023-07|2023-08|2023-09|2023-10|2024-01|2024-03|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2026-01
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,11,8,3,72.7,27.3,2.67,2021-10|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,4,3,57.1,42.9,1.33,2021-12|2022-02|2022-04|2024-02|2024-05|2025-08|2026-02
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,31,20,11,64.5,35.5,1.82,2020-11|2020-12|2021-01|2021-10|2021-12|2022-01|2022-07|2022-08|2022-09|2022-10|2022-11|2023-02|2023-05|2023-07|2023-08|2023-09|2023-10|2023-11|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2026-01
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2022-06
0.3,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,5,3,2,60.0,40.0,1.5,2022-02|2022-04|2024-02|2025-08|2026-02
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,7,6,1,85.7,14.3,6.0,2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,2,CPI m/m|FOMC,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2023-03|2023-05|2023-09|2024-11|2024-12
0.0,2,CPI m/m|FOMC,Good|Neutral,4,3,1,75.0,25.0,3.0,2023-07|2023-11|2024-06|2024-07
0.0,2,CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2024-09
0.1,2,CPI m/m|FOMC,Neutral|Neutral,8,7,1,87.5,12.5,7.0,2023-03|2023-05|2023-07|2023-09|2023-11|2024-06|2024-11|2024-12
0.1,2,CPI m/m|FOMC,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-07
