آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,1,Core CPI m/m,Good,16,14,2,87.5,12.5,7.0,2021-03|2021-08|2022-04|2022-08|2022-11|2022-12|2023-11|2024-06|2024-07|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-10
0.0,1,Core CPI m/m,Bad,10,8,2,80.0,20.0,4.0,2021-05|2021-07|2021-11|2022-02|2022-07|2022-09|2023-05|2024-04|2024-09|2025-02
0.0,1,Core CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2021-10|2021-12|2022-03|2023-02|2023-04|2023-08|2023-12|2024-01|2024-08|2024-11|2024-12|2025-09
0.1,1,Core CPI m/m,Neutral,24,22,2,91.7,8.3,11.0,2021-03|2021-10|2021-12|2022-02|2022-03|2022-12|2023-02|2023-04|2023-08|2023-11|2023-12|2024-01|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-07|2025-09|2025-10
0.1,1,Core CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-05|2021-07|2021-11|2022-07|2022-09|2023-05|2024-04|2025-02
0.1,1,Core CPI m/m,Good,6,4,2,66.7,33.3,2.0,2021-08|2022-04|2022-08|2022-11|2025-04|2025-06
0.2,1,Core CPI m/m,Neutral,35,29,6,82.9,17.1,4.83,2021-03|2021-08|2021-10|2021-11|2021-12|2022-02|2022-03|2022-04|2022-07|2022-08|2022-11|2022-12|2023-02|2023-04|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-10
0.2,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-05|2021-07|2022-09
0.3,1,Core CPI m/m,Neutral,36,30,6,83.3,16.7,5.0,2021-03|2021-08|2021-10|2021-11|2021-12|2022-02|2022-03|2022-04|2022-07|2022-08|2022-09|2022-11|2022-12|2023-02|2023-04|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-10
0.3,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.0,1,PPI m/m,Bad,15,14,1,93.3,6.7,14.0,2021-03|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2022-07|2022-12|2023-02|2023-08|2024-07|2024-09|2024-12|2025-02
0.0,1,PPI m/m,Good,18,15,3,83.3,16.7,5.0,2021-10|2022-03|2022-08|2022-11|2023-04|2023-05|2023-11|2024-01|2024-04|2024-06|2024-08|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.0,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2021-11|2022-09|2023-12|2024-11|2025-11
0.1,1,PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2021-03|2021-10|2021-11|2022-09|2022-12|2023-05|2023-08|2023-12|2024-04|2024-07|2024-08|2024-09|2024-11|2025-06|2025-11
0.1,1,PPI m/m,Bad,10,9,1,90.0,10.0,9.0,2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2022-07|2023-02|2024-12|2025-02
0.1,1,PPI m/m,Good,13,11,2,84.6,15.4,5.5,2022-03|2022-08|2022-11|2023-04|2023-11|2024-01|2024-06|2025-01|2025-03|2025-04|2025-05|2025-07|2025-09
0.2,1,PPI m/m,Neutral,22,18,4,81.8,18.2,4.5,2021-03|2021-10|2021-11|2022-03|2022-09|2022-11|2022-12|2023-05|2023-08|2023-12|2024-01|2024-04|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11
0.2,1,PPI m/m,Bad,8,8,0,100.0,0.0,inf,2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2022-07|2023-02
0.2,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2022-08|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,PPI m/m,Neutral,26,22,4,84.6,15.4,5.5,2021-03|2021-05|2021-10|2021-11|2022-03|2022-04|2022-09|2022-11|2022-12|2023-02|2023-05|2023-08|2023-12|2024-01|2024-04|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07|2025-11
0.3,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-07|2021-08|2021-12|2022-02|2022-07
0.3,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2022-08|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2021-03|2023-05|2024-04|2024-11|2024-12|2025-02
0.0,1,Core PPI m/m,Bad,12,12,0,100.0,0.0,inf,2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2022-09|2022-12|2023-02|2023-08|2024-07|2024-09
0.0,1,Core PPI m/m,Good,20,16,4,80.0,20.0,4.0,2021-10|2021-11|2022-03|2022-07|2022-08|2022-11|2023-04|2023-11|2023-12|2024-01|2024-06|2024-08|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-11
0.1,1,Core PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2021-03|2021-11|2022-07|2023-05|2023-08|2024-04|2024-09|2024-11|2024-12|2025-02|2025-11
0.1,1,Core PPI m/m,Bad,10,10,0,100.0,0.0,inf,2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2022-09|2022-12|2023-02|2024-07
0.1,1,Core PPI m/m,Good,17,14,3,82.4,17.6,4.67,2021-10|2022-03|2022-08|2022-11|2023-04|2023-11|2023-12|2024-01|2024-06|2024-08|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.2,1,Core PPI m/m,Neutral,22,17,5,77.3,22.7,3.4,2021-03|2021-11|2022-07|2022-08|2022-09|2022-12|2023-02|2023-05|2023-08|2023-12|2024-01|2024-04|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11
0.2,1,Core PPI m/m,Bad,6,6,0,100.0,0.0,inf,2021-05|2021-07|2021-08|2021-12|2022-02|2022-04
0.2,1,Core PPI m/m,Good,10,9,1,90.0,10.0,9.0,2021-10|2022-03|2022-11|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,Core PPI m/m,Neutral,28,23,5,82.1,17.9,4.6,2021-03|2021-05|2021-10|2021-11|2021-12|2022-07|2022-08|2022-09|2022-11|2022-12|2023-02|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11
0.3,1,Core PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-07|2021-08|2022-02|2022-04
0.3,1,Core PPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,1,FOMC,Neutral,26,23,3,88.5,11.5,7.67,2021-03|2021-07|2021-11|2021-12|2022-03|2022-07|2022-09|2022-11|2022-12|2023-02|2023-05|2023-11|2023-12|2024-01|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10
0.1,1,FOMC,Neutral,26,23,3,88.5,11.5,7.67,2021-03|2021-07|2021-11|2021-12|2022-03|2022-07|2022-09|2022-11|2022-12|2023-02|2023-05|2023-11|2023-12|2024-01|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10
0.2,1,FOMC,Neutral,26,23,3,88.5,11.5,7.67,2021-03|2021-07|2021-11|2021-12|2022-03|2022-07|2022-09|2022-11|2022-12|2023-02|2023-05|2023-11|2023-12|2024-01|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10
0.3,1,FOMC,Neutral,26,23,3,88.5,11.5,7.67,2021-03|2021-07|2021-11|2021-12|2022-03|2022-07|2022-09|2022-11|2022-12|2023-02|2023-05|2023-11|2023-12|2024-01|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10
0.0,1,CPI y/y,Neutral,9,7,2,77.8,22.2,3.5,2021-03|2021-12|2022-03|2023-12|2024-09|2024-11|2024-12|2025-01|2025-09
0.0,1,CPI y/y,Bad,14,12,2,85.7,14.3,6.0,2021-05|2021-07|2021-08|2021-10|2021-11|2022-02|2022-04|2022-07|2022-09|2023-02|2024-01|2024-04|2025-02|2025-07
0.0,1,CPI y/y,Good,15,13,2,86.7,13.3,6.5,2022-08|2022-11|2022-12|2023-04|2023-05|2023-08|2023-11|2024-06|2024-07|2024-08|2025-03|2025-04|2025-05|2025-06|2025-10
0.1,1,CPI y/y,Neutral,14,12,2,85.7,14.3,6.0,2021-03|2021-12|2022-03|2022-04|2023-04|2023-05|2023-08|2023-11|2023-12|2024-09|2024-11|2024-12|2025-01|2025-09
0.1,1,CPI y/y,Bad,13,11,2,84.6,15.4,5.5,2021-05|2021-07|2021-08|2021-10|2021-11|2022-02|2022-07|2022-09|2023-02|2024-01|2024-04|2025-02|2025-07
0.1,1,CPI y/y,Good,11,9,2,81.8,18.2,4.5,2022-08|2022-11|2022-12|2024-06|2024-07|2024-08|2025-03|2025-04|2025-05|2025-06|2025-10
0.2,1,CPI y/y,Neutral,29,24,5,82.8,17.2,4.8,2021-03|2021-08|2021-10|2021-12|2022-03|2022-04|2022-08|2023-04|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-10
0.2,1,CPI y/y,Bad,7,6,1,85.7,14.3,6.0,2021-05|2021-07|2021-11|2022-02|2022-07|2022-09|2023-02
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-11|2022-12
0.3,1,CPI y/y,Neutral,35,29,6,82.9,17.1,4.83,2021-03|2021-08|2021-10|2021-11|2021-12|2022-02|2022-03|2022-04|2022-08|2022-09|2022-11|2022-12|2023-02|2023-04|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-10
0.3,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-05|2021-07|2022-07
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,5,5,0,100.0,0.0,inf,2021-03|2021-08|2022-04|2025-01|2025-07
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,8,6,2,75.0,25.0,3.0,2021-05|2021-07|2021-11|2022-02|2022-07|2022-09|2024-04|2025-02
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,5,4,1,80.0,20.0,4.0,2021-10|2021-12|2023-12|2024-01|2025-09
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2022-03|2023-02|2023-08|2024-08|2024-11|2024-12
0.0,2,CPI m/m|Core CPI m/m,Good|Good,11,9,2,81.8,18.2,4.5,2022-08|2022-11|2022-12|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2023-04
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2023-05|2024-09
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,17,15,2,88.2,11.8,7.5,2021-03|2022-03|2023-02|2023-04|2023-08|2023-11|2023-12|2024-01|2024-06|2024-08|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-07
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,7,5,2,71.4,28.6,2.5,2021-05|2021-07|2021-11|2022-07|2022-09|2024-04|2025-02
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2021-08|2022-04|2025-06
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,4,4,0,100.0,0.0,inf,2021-10|2021-12|2022-02|2025-09
0.1,2,CPI m/m|Core CPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2022-08|2022-11|2025-04
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2022-12|2024-07|2025-10
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-05
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,34,29,5,85.3,14.7,5.8,2021-03|2021-08|2021-10|2021-12|2022-02|2022-03|2022-04|2022-07|2022-08|2022-11|2022-12|2023-02|2023-04|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-10
0.2,2,CPI m/m|Core CPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.2,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-09
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,35,30,5,85.7,14.3,6.0,2021-03|2021-08|2021-10|2021-12|2022-02|2022-03|2022-04|2022-07|2022-08|2022-09|2022-11|2022-12|2023-02|2023-04|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-10
0.3,2,CPI m/m|Core CPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.3,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,7,6,1,85.7,14.3,6.0,2021-03|2021-08|2022-04|2023-02|2023-08|2024-09|2024-12
0.0,2,CPI m/m|PPI m/m,Bad|Bad,6,6,0,100.0,0.0,inf,2021-05|2021-07|2021-12|2022-02|2022-07|2025-02
0.0,2,CPI m/m|PPI m/m,Bad|Good,4,3,1,75.0,25.0,3.0,2021-10|2024-01|2024-04|2025-09
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,3,1,2,33.3,66.7,0.5,2021-11|2022-09|2023-12
0.0,2,CPI m/m|PPI m/m,Neutral|Good,5,5,0,100.0,0.0,inf,2022-03|2023-05|2024-08|2025-01|2025-07
0.0,2,CPI m/m|PPI m/m,Good|Good,9,7,2,77.8,22.2,3.5,2022-08|2022-11|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2022-12|2024-07
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,8,7,1,87.5,12.5,7.0,2021-03|2023-05|2023-08|2023-12|2024-08|2024-09|2024-11|2025-06
0.1,2,CPI m/m|PPI m/m,Bad|Bad,6,6,0,100.0,0.0,inf,2021-05|2021-07|2021-12|2022-02|2022-07|2025-02
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-08|2022-04|2023-02|2024-12
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2021-10|2021-11|2022-09|2024-04
0.1,2,CPI m/m|PPI m/m,Neutral|Good,9,9,0,100.0,0.0,inf,2022-03|2023-04|2023-11|2024-01|2024-06|2025-01|2025-03|2025-05|2025-07
0.1,2,CPI m/m|PPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2022-08|2022-11|2025-04
0.1,2,CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2022-12|2024-07
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,20,17,3,85.0,15.0,5.67,2021-03|2021-10|2022-03|2022-09|2022-11|2022-12|2023-05|2023-08|2023-12|2024-01|2024-04|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07
0.2,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,6,6,0,100.0,0.0,inf,2021-08|2021-12|2022-02|2022-04|2022-07|2023-02
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.2,2,CPI m/m|PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2022-08|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,23,20,3,87.0,13.0,6.67,2021-03|2021-10|2022-03|2022-04|2022-09|2022-11|2022-12|2023-02|2023-05|2023-08|2023-12|2024-01|2024-04|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-05|2021-11
0.3,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2021-08|2021-12|2022-02|2022-07
0.3,2,CPI m/m|PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2022-08|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2021-03|2023-05|2024-11|2024-12
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,5,5,0,100.0,0.0,inf,2021-05|2021-07|2021-12|2022-02|2022-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,5,5,0,100.0,0.0,inf,2021-08|2022-04|2023-02|2023-08|2024-09
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,6,4,2,66.7,33.3,2.0,2021-10|2021-11|2022-07|2023-12|2024-01|2025-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,4,4,0,100.0,0.0,inf,2022-03|2024-08|2025-01|2025-07
0.0,2,CPI m/m|Core PPI m/m,Good|Good,9,7,2,77.8,22.2,3.5,2022-08|2022-11|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2022-12|2024-07
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2024-04|2025-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2021-03|2023-05|2023-08|2024-09|2024-11|2024-12
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,5,5,0,100.0,0.0,inf,2021-05|2021-07|2021-12|2022-02|2022-09
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2021-08|2022-04|2023-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,2,2,0,100.0,0.0,inf,2021-10|2025-09
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2021-11|2022-07|2024-04|2025-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,12,11,1,91.7,8.3,11.0,2022-03|2023-04|2023-11|2023-12|2024-01|2024-06|2024-08|2025-01|2025-03|2025-05|2025-06|2025-07
0.1,2,CPI m/m|Core PPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2022-08|2022-11|2025-04
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2022-12|2024-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,20,16,4,80.0,20.0,4.0,2021-03|2022-07|2022-08|2022-09|2022-12|2023-02|2023-05|2023-08|2023-12|2024-01|2024-04|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2021-08|2021-12|2022-02|2022-04
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,10,9,1,90.0,10.0,9.0,2021-10|2022-03|2022-11|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,25,21,4,84.0,16.0,5.25,2021-03|2021-10|2021-12|2022-07|2022-08|2022-09|2022-11|2022-12|2023-02|2023-05|2023-08|2023-11|2023-12|2024-01|2024-04|2024-06|2024-07|2024-08|2024-09|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-05|2021-11
0.3,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2021-08|2022-02|2022-04
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,6,5,1,83.3,16.7,5.0,2022-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,2,CPI m/m|FOMC,Neutral|Neutral,9,8,1,88.9,11.1,8.0,2021-03|2022-03|2023-02|2023-05|2024-09|2024-11|2024-12|2025-01|2025-07
0.0,2,CPI m/m|FOMC,Bad|Neutral,8,6,2,75.0,25.0,3.0,2021-07|2021-11|2021-12|2022-07|2022-09|2023-12|2024-01|2025-09
0.0,2,CPI m/m|FOMC,Good|Neutral,9,9,0,100.0,0.0,inf,2022-11|2022-12|2023-11|2024-06|2024-07|2025-03|2025-05|2025-06|2025-10
0.1,2,CPI m/m|FOMC,Neutral|Neutral,16,14,2,87.5,12.5,7.0,2021-03|2022-03|2023-02|2023-05|2023-11|2023-12|2024-01|2024-06|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-06|2025-07
0.1,2,CPI m/m|FOMC,Bad|Neutral,6,5,1,83.3,16.7,5.0,2021-07|2021-11|2021-12|2022-07|2022-09|2025-09
0.1,2,CPI m/m|FOMC,Good|Neutral,4,4,0,100.0,0.0,inf,2022-11|2022-12|2024-07|2025-10
0.2,2,CPI m/m|FOMC,Neutral|Neutral,24,22,2,91.7,8.3,11.0,2021-03|2021-12|2022-03|2022-07|2022-09|2022-11|2022-12|2023-02|2023-05|2023-11|2023-12|2024-01|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10
0.2,2,CPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-07|2021-11
0.3,2,CPI m/m|FOMC,Neutral|Neutral,24,22,2,91.7,8.3,11.0,2021-03|2021-12|2022-03|2022-07|2022-09|2022-11|2022-12|2023-02|2023-05|2023-11|2023-12|2024-01|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10
0.3,2,CPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-07|2021-11
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2021-03|2022-03|2024-09|2024-11|2024-12|2025-01
0.0,2,CPI m/m|CPI y/y,Bad|Bad,10,8,2,80.0,20.0,4.0,2021-05|2021-07|2021-10|2021-11|2022-02|2022-07|2022-09|2024-01|2024-04|2025-02
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,4,4,0,100.0,0.0,inf,2021-08|2022-04|2023-02|2025-07
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-12|2023-12|2025-09
0.0,2,CPI m/m|CPI y/y,Good|Good,12,10,2,83.3,16.7,5.0,2022-08|2022-11|2022-12|2023-04|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10
0.0,2,CPI m/m|CPI y/y,Neutral|Good,3,3,0,100.0,0.0,inf,2023-05|2023-08|2024-08
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,12,10,2,83.3,16.7,5.0,2021-03|2022-03|2022-04|2023-04|2023-05|2023-08|2023-11|2023-12|2024-09|2024-11|2024-12|2025-01
0.1,2,CPI m/m|CPI y/y,Bad|Bad,9,7,2,77.8,22.2,3.5,2021-05|2021-07|2021-10|2021-11|2022-02|2022-07|2022-09|2024-04|2025-02
