آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2022-06
0.3,2,CPI m/m|PPI m/m,Neutral|Good,14,10,4,71.4,28.6,2.5,2018-01|2018-09|2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,45,33,12,73.3,26.7,2.75,2018-03|2018-05|2018-06|2018-07|2018-10|2018-12|2019-01|2019-02|2019-04|2019-07|2019-08|2019-11|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-10|2022-01|2022-03|2022-04|2022-05|2022-10|2022-11|2022-12|2023-02|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-03|2024-05|2024-08|2024-10|2024-11|2025-02|2025-06|2026-01|2026-02
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,8,5,3,62.5,37.5,1.67,2018-11|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2025-08
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,3,1,2,33.3,66.7,0.5,2021-05|2021-11|2022-06
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,7,4,3,57.1,42.9,1.33,2018-01|2019-01|2019-08|2020-01|2022-03|2023-03|2024-08
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,7,6,1,85.7,14.3,6.0,2018-03|2021-01|2021-03|2023-01|2023-05|2023-09|2024-11
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,4,1,3,25.0,75.0,0.33,2018-05|2018-10|2020-06|2023-06
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,11,7,4,63.6,36.4,1.75,2018-06|2018-11|2018-12|2020-10|2021-02|2021-08|2022-04|2023-02|2024-03|2025-08|2026-01
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,6,6,0,100.0,0.0,inf,2018-07|2019-02|2020-04|2022-12|2024-05|2026-02
0.0,2,CPI m/m|Core PPI m/m,Good|Good,13,8,5,61.5,38.5,1.6,2018-09|2019-10|2020-05|2020-11|2022-08|2022-11|2023-04|2023-07|2023-11|2024-06|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,9,8,1,88.9,11.1,8.0,2019-04|2019-07|2019-11|2020-09|2021-04|2021-05|2021-12|2022-02|2023-10
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,9,6,3,66.7,33.3,2.0,2020-03|2020-07|2020-12|2021-10|2021-11|2022-05|2022-06|2023-12|2024-01
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2022-01|2022-10|2024-10|2025-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,18,12,6,66.7,33.3,2.0,2018-01|2018-09|2019-01|2019-08|2019-10|2020-03|2020-07|2022-03|2022-05|2023-03|2023-04|2023-11|2023-12|2024-01|2024-06|2024-08|2025-05|2025-06
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,22,14,8,63.6,36.4,1.75,2018-03|2018-05|2018-06|2018-07|2018-10|2019-02|2019-07|2020-01|2020-06|2020-11|2020-12|2021-01|2021-03|2022-01|2023-01|2023-05|2023-06|2023-07|2023-09|2024-03|2024-10|2024-11
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,11,7,4,63.6,36.4,1.75,2018-11|2018-12|2020-10|2021-02|2021-04|2021-08|2022-04|2023-02|2025-08|2026-01|2026-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,7,5,2,71.4,28.6,2.5,2019-04|2019-11|2021-11|2022-06|2022-10|2023-10|2025-02
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,3,3,0,100.0,0.0,inf,2020-04|2022-12|2024-05
0.1,2,CPI m/m|Core PPI m/m,Good|Good,4,4,0,100.0,0.0,inf,2020-05|2022-08|2022-11|2025-04
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,4,3,1,75.0,25.0,3.0,2020-09|2021-05|2021-12|2022-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2021-10
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,16,11,5,68.8,31.2,2.2,2018-01|2018-09|2019-01|2019-08|2019-10|2020-03|2020-07|2021-10|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,41,29,12,70.7,29.3,2.42,2018-03|2018-05|2018-06|2018-07|2018-10|2018-12|2019-02|2019-04|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2022-01|2022-05|2022-08|2022-10|2022-12|2023-01|2023-02|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-03|2024-08|2024-10|2024-11|2025-02|2025-06|2026-01
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,10,8,2,80.0,20.0,4.0,2018-11|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2024-05|2025-08|2026-02
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2021-05
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2022-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,12,8,4,66.7,33.3,2.0,2018-01|2018-09|2019-01|2019-08|2019-10|2020-03|2020-07|2022-03|2023-03|2023-04|2025-04|2025-05
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,48,34,14,70.8,29.2,2.43,2018-03|2018-05|2018-06|2018-07|2018-10|2018-11|2018-12|2019-02|2019-04|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-10|2021-12|2022-01|2022-05|2022-08|2022-10|2022-11|2022-12|2023-01|2023-02|2023-05|2023-06|2023-07|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-08|2024-10|2024-11|2025-02|2025-06|2026-01
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,6,1,85.7,14.3,6.0,2021-02|2021-04|2021-08|2022-02|2022-04|2025-08|2026-02
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,3,1,2,33.3,66.7,0.5,2021-05|2021-11|2022-06
0.0,2,CPI m/m|FOMC,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2023-03|2023-05|2023-09|2024-11
0.0,2,CPI m/m|FOMC,Good|Neutral,4,2,2,50.0,50.0,1.0,2023-06|2023-07|2023-11|2024-06
0.0,2,CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-12
0.1,2,CPI m/m|FOMC,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11
0.2,2,CPI m/m|FOMC,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11
0.3,2,CPI m/m|FOMC,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,16,11,5,68.8,31.2,2.2,2018-01|2018-03|2018-06|2018-11|2018-12|2019-01|2020-01|2020-10|2021-01|2021-02|2021-03|2022-03|2023-01|2023-03|2024-11|2026-01
0.0,2,CPI m/m|CPI y/y,Good|Neutral,3,2,1,66.7,33.3,2.0,2018-05|2018-07|2024-05
0.0,2,CPI m/m|CPI y/y,Good|Good,19,12,7,63.2,36.8,1.71,2018-09|2018-10|2019-10|2020-04|2020-05|2020-06|2020-11|2022-08|2022-11|2022-12|2023-04|2023-06|2023-07|2023-11|2024-06|2025-04|2025-05|2025-06|2026-02
0.0,2,CPI m/m|CPI y/y,Good|Bad,1,1,0,100.0,0.0,inf,2019-02
0.0,2,CPI m/m|CPI y/y,Bad|Bad,16,12,4,75.0,25.0,3.0,2019-04|2019-11|2020-03|2020-09|2021-04|2021-05|2021-10|2021-11|2022-02|2022-05|2022-06|2022-10|2023-10|2024-01|2024-10|2025-02
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,6,5,1,83.3,16.7,5.0,2019-07|2020-07|2020-12|2021-12|2022-01|2023-12
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,6,4,2,66.7,33.3,2.0,2019-08|2021-08|2022-04|2023-02|2023-09|2024-03
0.0,2,CPI m/m|CPI y/y,Neutral|Good,3,2,1,66.7,33.3,2.0,2023-05|2024-08|2025-08
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,31,22,9,71.0,29.0,2.44,2018-01|2018-03|2018-05|2018-06|2018-07|2018-09|2018-11|2018-12|2019-01|2019-07|2020-01|2020-03|2020-07|2020-10|2020-12|2021-01|2021-02|2021-03|2022-01|2022-03|2022-04|2023-01|2023-03|2023-04|2023-05|2023-06|2023-11|2023-12|2024-11|2025-08|2026-01
0.1,2,CPI m/m|CPI y/y,Neutral|Good,10,3,7,30.0,70.0,0.43,2018-10|2019-10|2020-06|2020-11|2023-07|2024-06|2024-08|2025-05|2025-06|2026-02
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,10,8,2,80.0,20.0,4.0,2019-02|2019-08|2021-04|2021-08|2022-05|2023-02|2023-09|2024-01|2024-03|2024-10
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,3,3,0,100.0,0.0,inf,2019-04|2021-12|2022-10
0.1,2,CPI m/m|CPI y/y,Bad|Bad,9,6,3,66.7,33.3,2.0,2019-11|2020-09|2021-05|2021-10|2021-11|2022-02|2022-06|2023-10|2025-02
0.1,2,CPI m/m|CPI y/y,Good|Good,6,6,0,100.0,0.0,inf,2020-04|2020-05|2022-08|2022-11|2022-12|2025-04
0.1,2,CPI m/m|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-05
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,62,44,18,71.0,29.0,2.44,2018-01|2018-03|2018-05|2018-06|2018-07|2018-09|2018-10|2018-11|2018-12|2019-01|2019-02|2019-04|2019-07|2019-08|2019-10|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-03|2022-04|2022-08|2022-10|2023-01|2023-03|2023-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-08|2024-10|2024-11|2025-02|2025-04|2025-05|2025-06|2025-08|2026-01|2026-02
0.2,2,CPI m/m|CPI y/y,Bad|Bad,3,1,2,33.3,66.7,0.5,2021-05|2021-11|2022-06
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,3,2,1,66.7,33.3,2.0,2022-02|2022-05|2023-02
0.2,2,CPI m/m|CPI y/y,Neutral|Good,2,2,0,100.0,0.0,inf,2022-11|2022-12
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,67,48,19,71.6,28.4,2.53,2018-01|2018-03|2018-05|2018-06|2018-07|2018-09|2018-10|2018-11|2018-12|2019-01|2019-02|2019-04|2019-07|2019-08|2019-10|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-08|2022-10|2022-11|2022-12|2023-01|2023-02|2023-03|2023-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-08|2024-10|2024-11|2025-02|2025-04|2025-05|2025-06|2025-08|2026-01|2026-02
0.3,2,CPI m/m|CPI y/y,Bad|Bad,1,0,1,0.0,100.0,0.0,2021-05
0.3,2,CPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2022-06
0.0,2,Core CPI m/m|PPI m/m,Bad|Good,6,4,2,66.7,33.3,2.0,2018-01|2020-07|2022-01|2023-03|2023-05|2024-10
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,12,9,3,75.0,25.0,3.0,2018-03|2018-07|2018-11|2018-12|2019-11|2020-10|2021-12|2023-02|2023-10|2024-05|2025-08|2026-02
0.0,2,Core CPI m/m|PPI m/m,Good|Good,13,7,6,53.8,46.2,1.17,2018-05|2018-09|2019-10|2020-01|2020-05|2022-08|2022-11|2023-07|2023-11|2024-06|2025-04|2025-05|2025-06
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,9,7,2,77.8,22.2,3.5,2018-06|2020-09|2021-04|2021-05|2022-02|2022-10|2023-09|2024-03|2025-02
0.0,2,Core CPI m/m|PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2018-10
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,11,9,2,81.8,18.2,4.5,2019-01|2019-02|2020-03|2021-01|2021-10|2022-03|2023-01|2023-04|2023-06|2024-01|2024-08
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,10,7,3,70.0,30.0,2.33,2019-04|2020-04|2020-06|2020-11|2021-02|2021-03|2021-08|2022-04|2022-12|2026-01
0.0,2,Core CPI m/m|PPI m/m,Bad|Neutral,6,4,2,66.7,33.3,2.0,2019-07|2019-08|2020-12|2021-11|2022-05|2022-06
0.0,2,Core CPI m/m|PPI m/m,Neutral|Neutral,2,2,0,100.0,0.0,inf,2023-12|2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,17,13,4,76.5,23.5,3.25,2018-01|2018-09|2019-02|2019-10|2020-03|2020-07|2021-01|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2023-11|2024-01|2024-06|2025-05
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,19,11,8,57.9,42.1,1.38,2018-03|2018-05|2018-07|2018-10|2018-12|2019-01|2019-07|2019-08|2020-01|2020-12|2021-03|2021-10|2022-06|2022-12|2023-07|2023-12|2024-08|2024-10|2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,16,13,3,81.2,18.8,4.33,2018-06|2018-11|2019-04|2019-11|2020-06|2020-10|2021-04|2021-12|2022-02|2023-02|2023-09|2023-10|2024-05|2025-08|2026-01|2026-02
0.1,2,Core CPI m/m|PPI m/m,Good|Neutral,3,1,2,33.3,66.7,0.5,2020-04|2020-11|2025-06
0.1,2,Core CPI m/m|PPI m/m,Good|Good,4,4,0,100.0,0.0,inf,2020-05|2022-08|2022-11|2025-04
0.1,2,Core CPI m/m|PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2020-09|2021-11|2022-05|2023-05
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,3,2,1,66.7,33.3,2.0,2021-02|2021-08|2022-04
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,4,2,2,50.0,50.0,1.0,2021-05|2022-10|2024-03|2025-02
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,14,10,4,71.4,28.6,2.5,2018-01|2018-09|2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,42,30,12,71.4,28.6,2.5,2018-03|2018-05|2018-06|2018-07|2018-10|2018-12|2019-01|2019-02|2019-07|2019-08|2019-11|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-10|2021-11|2022-01|2022-03|2022-05|2022-06|2022-10|2022-11|2022-12|2023-05|2023-06|2023-07|2023-10|2023-12|2024-01|2024-05|2024-08|2024-10|2024-11|2025-02|2025-06|2026-01|2026-02
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,13,9,4,69.2,30.8,2.25,2018-11|2019-04|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2023-02|2023-09|2024-03|2025-08
0.2,2,Core CPI m/m|PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2021-05
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,14,10,4,71.4,28.6,2.5,2018-01|2018-09|2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,47,34,13,72.3,27.7,2.62,2018-03|2018-05|2018-06|2018-07|2018-10|2018-12|2019-01|2019-02|2019-04|2019-07|2019-08|2019-11|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-10|2021-11|2022-01|2022-03|2022-04|2022-05|2022-06|2022-10|2022-11|2022-12|2023-02|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-03|2024-05|2024-08|2024-10|2024-11|2025-02|2025-06|2026-01|2026-02
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,8,5,3,62.5,37.5,1.67,2018-11|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2025-08
0.3,2,Core CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-05
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,8,5,3,62.5,37.5,1.67,2018-01|2019-08|2020-07|2020-12|2021-11|2022-05|2022-06|2023-03
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,5,5,0,100.0,0.0,inf,2018-03|2021-01|2023-01|2023-06|2024-11
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,4,1,3,25.0,75.0,0.33,2018-05|2018-10|2020-06|2021-03
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,7,6,1,85.7,14.3,6.0,2018-06|2019-07|2020-09|2021-04|2021-05|2022-02|2024-03
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,12,9,3,75.0,25.0,3.0,2018-07|2018-11|2018-12|2019-02|2019-11|2020-10|2021-12|2023-02|2023-10|2024-05|2025-08|2026-02
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,13,7,6,53.8,46.2,1.17,2018-09|2019-10|2020-01|2020-05|2020-11|2022-08|2022-11|2023-07|2023-11|2024-06|2025-04|2025-05|2025-06
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2019-01|2020-03|2021-10|2022-03|2023-04|2023-12|2024-01|2024-08
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,7,6,1,85.7,14.3,6.0,2019-04|2020-04|2021-02|2021-08|2022-04|2022-12|2026-01
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,6,4,2,66.7,33.3,2.0,2022-01|2022-10|2023-05|2023-09|2024-10|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,17,12,5,70.6,29.4,2.4,2018-01|2018-09|2019-01|2019-08|2019-10|2020-03|2020-07|2021-10|2022-03|2023-03|2023-04|2023-11|2023-12|2024-01|2024-06|2024-08|2025-05
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,23,16,7,69.6,30.4,2.29,2018-03|2018-05|2018-06|2018-07|2018-10|2019-02|2019-04|2019-07|2019-11|2020-01|2020-06|2020-12|2021-01|2021-03|2022-01|2022-06|2023-01|2023-06|2023-07|2023-09|2023-10|2024-10|2024-11
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,12,9,3,75.0,25.0,3.0,2018-11|2018-12|2020-10|2021-04|2021-12|2022-02|2022-12|2023-02|2024-05|2025-08|2026-01|2026-02
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,4,3,1,75.0,25.0,3.0,2020-04|2021-02|2021-08|2022-04
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,5,4,1,80.0,20.0,4.0,2020-05|2022-08|2022-11|2025-04|2025-06
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2020-09|2021-05
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2020-11
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,5,3,2,60.0,40.0,1.5,2021-11|2022-10|2023-05|2024-03|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2022-05
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,16,11,5,68.8,31.2,2.2,2018-01|2018-09|2019-01|2019-08|2019-10|2020-03|2020-07|2021-10|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,43,30,13,69.8,30.2,2.31,2018-03|2018-05|2018-06|2018-07|2018-10|2018-12|2019-02|2019-04|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-11|2022-01|2022-05|2022-06|2022-08|2022-10|2022-12|2023-01|2023-02|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-03|2024-08|2024-10|2024-11|2025-02|2025-06|2026-01
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,10,8,2,80.0,20.0,4.0,2018-11|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2024-05|2025-08|2026-02
0.2,2,Core CPI m/m|Core PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2021-05
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,12,8,4,66.7,33.3,2.0,2018-01|2018-09|2019-01|2019-08|2019-10|2020-03|2020-07|2022-03|2023-03|2023-04|2025-04|2025-05
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,50,35,15,70.0,30.0,2.33,2018-03|2018-05|2018-06|2018-07|2018-10|2018-11|2018-12|2019-02|2019-04|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-10|2021-11|2021-12|2022-01|2022-05|2022-06|2022-08|2022-10|2022-11|2022-12|2023-01|2023-02|2023-05|2023-06|2023-07|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-08|2024-10|2024-11|2025-02|2025-06|2026-01
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,7,6,1,85.7,14.3,6.0,2021-02|2021-04|2021-08|2022-02|2022-04|2025-08|2026-02
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-05
0.0,2,Core CPI m/m|FOMC,Bad|Neutral,3,1,2,33.3,66.7,0.5,2023-03|2023-05|2023-09
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,3,3,0,100.0,0.0,inf,2023-06|2023-12|2024-11
0.0,2,Core CPI m/m|FOMC,Good|Neutral,3,1,2,33.3,66.7,0.5,2023-07|2023-11|2024-06
0.1,2,Core CPI m/m|FOMC,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2023-03|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11
0.1,2,Core CPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-05
0.2,2,Core CPI m/m|FOMC,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11
0.0,2,Core CPI m/m|CPI y/y,Bad|Neutral,7,5,2,71.4,28.6,2.5,2018-01|2018-06|2019-07|2020-07|2020-12|2022-01|2023-03
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,13,10,3,76.9,23.1,3.33,2018-03|2018-07|2018-11|2018-12|2019-01|2020-10|2021-01|2021-12|2022-03|2023-01|2023-12|2024-05|2024-11
0.0,2,Core CPI m/m|CPI y/y,Good|Neutral,5,3,2,60.0,40.0,1.5,2018-05|2020-01|2021-02|2021-03|2026-01
0.0,2,Core CPI m/m|CPI y/y,Good|Good,16,9,7,56.2,43.8,1.29,2018-09|2018-10|2019-10|2020-04|2020-05|2020-06|2020-11|2022-08|2022-11|2022-12|2023-07|2023-11|2024-06|2025-04|2025-05|2025-06
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,7,5,2,71.4,28.6,2.5,2019-02|2019-11|2020-03|2021-10|2023-02|2023-10|2024-01
0.0,2,Core CPI m/m|CPI y/y,Good|Bad,3,2,1,66.7,33.3,2.0,2019-04|2021-08|2022-04
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,13,10,3,76.9,23.1,3.33,2019-08|2020-09|2021-04|2021-05|2021-11|2022-02|2022-05|2022-06|2022-10|2023-09|2024-03|2024-10|2025-02
0.0,2,Core CPI m/m|CPI y/y,Neutral|Good,5,5,0,100.0,0.0,inf,2023-04|2023-06|2024-08|2025-08|2026-02
0.0,2,Core CPI m/m|CPI y/y,Bad|Good,1,0,1,0.0,100.0,0.0,2023-05
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,31,23,8,74.2,25.8,2.88,2018-01|2018-03|2018-05|2018-06|2018-07|2018-09|2018-11|2018-12|2019-01|2019-04|2019-07|2020-01|2020-03|2020-07|2020-10|2020-12|2021-01|2021-03|2021-12|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2023-11|2023-12|2024-05|2024-11|2025-08|2026-01
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,9,4,5,44.4,55.6,0.8,2018-10|2019-10|2020-06|2022-12|2023-07|2024-06|2024-08|2025-05|2026-02
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,12,10,2,83.3,16.7,5.0,2019-02|2019-08|2019-11|2021-04|2021-10|2022-02|2022-06|2023-02|2023-09|2023-10|2024-01|2024-10
0.1,2,Core CPI m/m|CPI y/y,Good|Good,7,5,2,71.4,28.6,2.5,2020-04|2020-05|2020-11|2022-08|2022-11|2025-04|2025-06
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,6,4,2,66.7,33.3,2.0,2020-09|2021-05|2021-11|2022-05|2024-03|2025-02
0.1,2,Core CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-02|2022-04
0.1,2,Core CPI m/m|CPI y/y,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08
0.1,2,Core CPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2022-10|2023-05
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,62,44,18,71.0,29.0,2.44,2018-01|2018-03|2018-05|2018-06|2018-07|2018-09|2018-10|2018-11|2018-12|2019-01|2019-02|2019-04|2019-07|2019-08|2019-10|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-03|2022-04|2022-08|2022-10|2023-01|2023-03|2023-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-08|2024-10|2024-11|2025-02|2025-04|2025-05|2025-06|2025-08|2026-01|2026-02
0.2,2,Core CPI m/m|CPI y/y,Bad|Bad,1,0,1,0.0,100.0,0.0,2021-05
