آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,2,Core PPI m/m|CPI y/y,Good|Neutral,3,2,1,66.7,33.3,2.0,2023-03|2023-12|2025-09
0.0,2,Core PPI m/m|CPI y/y,Bad|Good,3,3,0,100.0,0.0,inf,2023-08|2025-08|2026-02
0.0,2,Core PPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2023-09|2025-02
0.1,2,Core PPI m/m|CPI y/y,Bad|Bad,7,7,0,100.0,0.0,inf,2020-09|2021-04|2021-05|2021-06|2021-07|2022-09|2024-02
0.1,2,Core PPI m/m|CPI y/y,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2021-01|2022-01|2023-01|2023-08|2024-09|2024-11|2024-12
0.1,2,Core PPI m/m|CPI y/y,Good|Bad,3,3,0,100.0,0.0,inf,2021-10|2022-05|2025-07
0.1,2,Core PPI m/m|CPI y/y,Neutral|Bad,4,4,0,100.0,0.0,inf,2021-11|2023-09|2023-10|2025-02
0.1,2,Core PPI m/m|CPI y/y,Bad|Neutral,3,3,0,100.0,0.0,inf,2021-12|2025-08|2026-01
0.1,2,Core PPI m/m|CPI y/y,Good|Good,7,4,3,57.1,42.9,1.33,2022-08|2022-11|2024-06|2024-08|2025-03|2025-05|2025-06
0.1,2,Core PPI m/m|CPI y/y,Good|Neutral,3,2,1,66.7,33.3,2.0,2023-03|2023-12|2025-09
0.1,2,Core PPI m/m|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2023-07
0.1,2,Core PPI m/m|CPI y/y,Bad|Good,1,1,0,100.0,0.0,inf,2026-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Neutral,18,15,3,83.3,16.7,5.0,2020-09|2021-01|2022-01|2022-08|2023-01|2023-07|2023-08|2023-09|2023-10|2023-12|2024-08|2024-09|2024-11|2024-12|2025-02|2025-06|2025-07|2026-01
0.2,2,Core PPI m/m|CPI y/y,Bad|Neutral,4,4,0,100.0,0.0,inf,2021-04|2021-12|2025-08|2026-02
0.2,2,Core PPI m/m|CPI y/y,Bad|Bad,3,3,0,100.0,0.0,inf,2021-05|2021-07|2024-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Bad,4,4,0,100.0,0.0,inf,2021-06|2021-11|2022-05|2022-09
0.2,2,Core PPI m/m|CPI y/y,Good|Neutral,6,4,2,66.7,33.3,2.0,2021-10|2023-03|2024-06|2025-03|2025-05|2025-09
0.2,2,Core PPI m/m|CPI y/y,Good|Good,1,0,1,0.0,100.0,0.0,2022-11
0.3,2,Core PPI m/m|CPI y/y,Neutral|Neutral,26,22,4,84.6,15.4,5.5,2020-09|2021-01|2021-06|2021-10|2021-11|2021-12|2022-01|2022-05|2022-08|2022-09|2022-11|2023-01|2023-07|2023-08|2023-09|2023-10|2023-12|2024-06|2024-08|2024-09|2024-11|2024-12|2025-02|2025-06|2025-07|2026-01
0.3,2,Core PPI m/m|CPI y/y,Bad|Neutral,4,4,0,100.0,0.0,inf,2021-04|2024-02|2025-08|2026-02
0.3,2,Core PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-05
0.3,2,Core PPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,Core PPI m/m|CPI y/y,Good|Neutral,4,2,2,50.0,50.0,1.0,2023-03|2025-03|2025-05|2025-09
0.0,2,FOMC|CPI y/y,Neutral|Bad,9,9,0,100.0,0.0,inf,2020-09|2021-04|2021-06|2021-07|2021-11|2022-05|2022-09|2023-09|2025-07
0.0,2,FOMC|CPI y/y,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2021-01|2021-12|2022-01|2023-03|2023-12|2024-09|2024-11|2024-12|2025-09|2026-01
0.0,2,FOMC|CPI y/y,Neutral|Good,8,5,3,62.5,37.5,1.67,2022-11|2023-07|2024-06|2025-03|2025-05|2025-06|2025-10|2025-12
0.1,2,FOMC|CPI y/y,Neutral|Bad,9,9,0,100.0,0.0,inf,2020-09|2021-04|2021-06|2021-07|2021-11|2022-05|2022-09|2023-09|2025-07
0.1,2,FOMC|CPI y/y,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2021-01|2021-12|2022-01|2023-03|2023-12|2024-09|2024-11|2024-12|2025-09|2026-01
0.1,2,FOMC|CPI y/y,Neutral|Good,8,5,3,62.5,37.5,1.67,2022-11|2023-07|2024-06|2025-03|2025-05|2025-06|2025-10|2025-12
0.2,2,FOMC|CPI y/y,Neutral|Neutral,20,16,4,80.0,20.0,4.0,2020-09|2021-01|2021-04|2021-12|2022-01|2023-03|2023-07|2023-09|2023-12|2024-06|2024-09|2024-11|2024-12|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10|2026-01
0.2,2,FOMC|CPI y/y,Neutral|Bad,5,5,0,100.0,0.0,inf,2021-06|2021-07|2021-11|2022-05|2022-09
0.2,2,FOMC|CPI y/y,Neutral|Good,2,0,2,0.0,100.0,0.0,2022-11|2025-12
0.3,2,FOMC|CPI y/y,Neutral|Neutral,25,20,5,80.0,20.0,4.0,2020-09|2021-01|2021-04|2021-06|2021-11|2021-12|2022-01|2022-05|2022-09|2022-11|2023-03|2023-07|2023-09|2023-12|2024-06|2024-09|2024-11|2024-12|2025-03|2025-05|2025-06|2025-07|2025-09|2025-10|2026-01
0.3,2,FOMC|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,FOMC|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2025-12
