آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,6,5,1,83.3,16.7,5.0,2018-11|2020-08|2021-07|2021-12|2022-02|2025-08
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,5,3,2,60.0,40.0,1.5,2019-01|2019-08|2019-12|2021-10|2022-11
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2020-05|2022-08|2023-01
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,1,2,33.3,66.7,0.5,2021-06|2022-07|2023-09
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,3,0,3,0.0,100.0,0.0,2024-02|2024-05|2026-02
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,30,20,10,66.7,33.3,2.0,2018-05|2018-06|2018-08|2019-02|2019-03|2019-09|2019-11|2020-01|2020-10|2020-12|2021-10|2022-05|2022-11|2022-12|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-08|2024-09|2024-11|2025-01|2025-06|2025-07|2025-11|2026-01
0.3,2,PPI m/m|Core PPI m/m,Good|Good,5,3,2,60.0,40.0,1.5,2018-09|2020-03|2020-07|2025-04|2025-09
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2018-11|2021-06|2021-12|2022-07
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,4,1,3,25.0,75.0,0.33,2019-01|2019-08|2019-12|2025-03
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,4,3,1,75.0,25.0,3.0,2020-05|2022-08|2023-01|2024-06
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,3,1,2,33.3,66.7,0.5,2020-08|2024-02|2026-02
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2021-07|2022-02|2025-08
0.0,2,PPI m/m|FOMC,Good|Neutral,19,10,9,52.6,47.4,1.11,2018-05|2018-08|2018-09|2019-01|2019-03|2019-12|2020-01|2020-07|2022-11|2023-05|2023-06|2023-07|2024-01|2024-06|2025-01|2025-03|2025-06|2025-07|2025-09
0.0,2,PPI m/m|FOMC,Bad|Neutral,12,9,3,75.0,25.0,3.0,2018-06|2018-11|2019-09|2021-06|2021-07|2021-12|2022-07|2022-12|2023-09|2024-05|2024-09|2026-01
0.0,2,PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.0,2,PPI m/m|FOMC,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2020-12|2022-05|2023-12|2024-11
0.1,2,PPI m/m|FOMC,Neutral|Neutral,14,10,4,71.4,28.6,2.5,2018-05|2019-01|2019-03|2019-09|2020-01|2020-12|2022-05|2022-12|2023-05|2023-07|2023-12|2024-09|2024-11|2025-06
0.1,2,PPI m/m|FOMC,Bad|Neutral,9,6,3,66.7,33.3,2.0,2018-06|2018-11|2021-06|2021-07|2021-12|2022-07|2023-09|2024-05|2026-01
0.1,2,PPI m/m|FOMC,Good|Neutral,12,6,6,50.0,50.0,1.0,2018-08|2018-09|2019-12|2020-07|2022-11|2023-06|2024-01|2024-06|2025-01|2025-03|2025-07|2025-09
0.1,2,PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.2,2,PPI m/m|FOMC,Neutral|Neutral,24,16,8,66.7,33.3,2.0,2018-05|2018-06|2018-08|2019-01|2019-03|2019-09|2019-12|2020-01|2020-12|2022-05|2022-11|2022-12|2023-05|2023-06|2023-07|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06|2025-07|2026-01
0.2,2,PPI m/m|FOMC,Good|Neutral,5,2,3,40.0,60.0,0.67,2018-09|2020-07|2024-06|2025-03|2025-09
0.2,2,PPI m/m|FOMC,Bad|Neutral,6,4,2,66.7,33.3,2.0,2018-11|2021-06|2021-07|2021-12|2022-07|2023-09
0.2,2,PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.3,2,PPI m/m|FOMC,Neutral|Neutral,26,16,10,61.5,38.5,1.6,2018-05|2018-06|2018-08|2019-01|2019-03|2019-09|2019-12|2020-01|2020-12|2022-05|2022-11|2022-12|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-03|2025-06|2025-07|2026-01
0.3,2,PPI m/m|FOMC,Good|Neutral,4,2,2,50.0,50.0,1.0,2018-09|2020-07|2024-06|2025-09
0.3,2,PPI m/m|FOMC,Bad|Neutral,5,4,1,80.0,20.0,4.0,2018-11|2021-06|2021-07|2021-12|2022-07
0.3,2,PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.0,2,PPI m/m|CPI y/y,Good|Neutral,8,6,2,75.0,25.0,3.0,2018-05|2018-08|2019-01|2020-01|2020-07|2023-01|2025-01|2025-09
0.0,2,PPI m/m|CPI y/y,Bad|Neutral,7,5,2,71.4,28.6,2.5,2018-06|2018-11|2020-10|2021-12|2024-05|2024-09|2026-01
0.0,2,PPI m/m|CPI y/y,Good|Good,13,7,6,53.8,46.2,1.17,2018-09|2019-03|2020-05|2022-08|2022-11|2023-05|2023-06|2023-07|2024-06|2024-08|2025-03|2025-04|2025-06
0.0,2,PPI m/m|CPI y/y,Good|Bad,6,4,2,66.7,33.3,2.0,2019-02|2019-12|2020-03|2021-10|2024-01|2025-07
0.0,2,PPI m/m|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2019-08|2022-05
0.0,2,PPI m/m|CPI y/y,Bad|Good,4,3,1,75.0,25.0,3.0,2019-09|2022-12|2025-08|2026-02
0.0,2,PPI m/m|CPI y/y,Bad|Bad,9,4,5,44.4,55.6,0.8,2019-11|2020-08|2021-06|2021-07|2022-02|2022-07|2023-09|2023-10|2024-02
0.0,2,PPI m/m|CPI y/y,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2020-12|2023-12|2024-11
0.1,2,PPI m/m|CPI y/y,Neutral|Neutral,8,7,1,87.5,12.5,7.0,2018-05|2019-01|2020-01|2020-12|2023-05|2023-12|2024-09|2024-11
0.1,2,PPI m/m|CPI y/y,Bad|Neutral,7,5,2,71.4,28.6,2.5,2018-06|2018-11|2020-10|2021-12|2024-05|2025-08|2026-01
0.1,2,PPI m/m|CPI y/y,Good|Neutral,8,6,2,75.0,25.0,3.0,2018-08|2018-09|2020-03|2020-07|2023-01|2023-06|2025-01|2025-09
0.1,2,PPI m/m|CPI y/y,Good|Bad,4,2,2,50.0,50.0,1.0,2019-02|2019-12|2024-01|2025-07
0.1,2,PPI m/m|CPI y/y,Neutral|Good,6,3,3,50.0,50.0,1.0,2019-03|2019-09|2022-12|2023-07|2024-08|2025-06
0.1,2,PPI m/m|CPI y/y,Neutral|Bad,3,2,1,66.7,33.3,2.0,2019-08|2021-10|2022-05
0.1,2,PPI m/m|CPI y/y,Bad|Bad,9,4,5,44.4,55.6,0.8,2019-11|2020-08|2021-06|2021-07|2022-02|2022-07|2023-09|2023-10|2024-02
0.1,2,PPI m/m|CPI y/y,Good|Good,6,3,3,50.0,50.0,1.0,2020-05|2022-08|2022-11|2024-06|2025-03|2025-04
0.1,2,PPI m/m|CPI y/y,Bad|Good,1,0,1,0.0,100.0,0.0,2026-02
0.2,2,PPI m/m|CPI y/y,Neutral|Neutral,29,17,12,58.6,41.4,1.42,2018-05|2018-06|2018-08|2019-01|2019-02|2019-03|2019-08|2019-09|2019-11|2019-12|2020-01|2020-10|2020-12|2021-10|2023-05|2023-06|2023-07|2023-10|2023-12|2024-01|2024-05|2024-08|2024-09|2024-11|2025-01|2025-06|2025-07|2026-01|2026-02
0.2,2,PPI m/m|CPI y/y,Good|Neutral,10,6,4,60.0,40.0,1.5,2018-09|2020-03|2020-05|2020-07|2022-08|2023-01|2024-06|2025-03|2025-04|2025-09
0.2,2,PPI m/m|CPI y/y,Bad|Neutral,4,3,1,75.0,25.0,3.0,2018-11|2021-12|2023-09|2025-08
0.2,2,PPI m/m|CPI y/y,Bad|Bad,5,3,2,60.0,40.0,1.5,2020-08|2021-06|2021-07|2022-02|2022-07
0.2,2,PPI m/m|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2022-05|2024-02
0.2,2,PPI m/m|CPI y/y,Neutral|Good,2,2,0,100.0,0.0,inf,2022-11|2022-12
0.3,2,PPI m/m|CPI y/y,Neutral|Neutral,35,20,15,57.1,42.9,1.33,2018-05|2018-06|2018-08|2019-01|2019-02|2019-03|2019-08|2019-09|2019-11|2019-12|2020-01|2020-10|2020-12|2021-10|2022-05|2022-11|2022-12|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-02|2024-05|2024-08|2024-09|2024-11|2025-01|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,2,PPI m/m|CPI y/y,Good|Neutral,9,6,3,66.7,33.3,2.0,2018-09|2020-03|2020-05|2020-07|2022-08|2023-01|2024-06|2025-04|2025-09
0.3,2,PPI m/m|CPI y/y,Bad|Neutral,5,4,1,80.0,20.0,4.0,2018-11|2021-06|2021-12|2022-02|2025-08
0.3,2,PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2020-08
0.3,2,PPI m/m|CPI y/y,Bad|Bad,2,1,1,50.0,50.0,1.0,2021-07|2022-07
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2018-05|2023-05|2023-06|2023-09|2024-11
0.0,2,Core PPI m/m|FOMC,Bad|Neutral,10,9,1,90.0,10.0,9.0,2018-06|2018-11|2019-09|2021-06|2021-07|2021-12|2022-12|2024-05|2024-09|2026-01
0.0,2,Core PPI m/m|FOMC,Good|Neutral,20,9,11,45.0,55.0,0.82,2018-08|2018-09|2019-01|2019-03|2019-12|2020-01|2020-07|2020-12|2022-05|2022-07|2022-11|2023-07|2023-12|2024-01|2024-06|2025-01|2025-03|2025-06|2025-07|2025-09
0.0,2,Core PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,14,9,5,64.3,35.7,1.8,2018-05|2018-06|2018-08|2019-03|2019-09|2020-01|2020-12|2022-07|2023-05|2023-06|2023-07|2023-09|2024-09|2024-11
0.1,2,Core PPI m/m|FOMC,Good|Neutral,14,7,7,50.0,50.0,1.0,2018-09|2019-01|2019-12|2020-07|2022-05|2022-11|2023-12|2024-01|2024-06|2025-01|2025-03|2025-06|2025-07|2025-09
0.1,2,Core PPI m/m|FOMC,Bad|Neutral,7,6,1,85.7,14.3,6.0,2018-11|2021-06|2021-07|2021-12|2022-12|2024-05|2026-01
0.1,2,Core PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,23,15,8,65.2,34.8,1.88,2018-05|2018-06|2018-08|2019-03|2019-09|2020-01|2020-12|2021-06|2022-05|2022-07|2022-12|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-09|2024-11|2025-01|2025-06|2025-07|2026-01
0.2,2,Core PPI m/m|FOMC,Good|Neutral,8,4,4,50.0,50.0,1.0,2018-09|2019-01|2019-12|2020-07|2022-11|2024-06|2025-03|2025-09
0.2,2,Core PPI m/m|FOMC,Bad|Neutral,4,3,1,75.0,25.0,3.0,2018-11|2021-07|2021-12|2024-05
0.2,2,Core PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,28,18,10,64.3,35.7,1.8,2018-05|2018-06|2018-08|2018-11|2019-03|2019-09|2020-01|2020-12|2021-06|2021-12|2022-05|2022-07|2022-11|2022-12|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-06|2024-09|2024-11|2025-01|2025-06|2025-07|2026-01
0.3,2,Core PPI m/m|FOMC,Good|Neutral,6,3,3,50.0,50.0,1.0,2018-09|2019-01|2019-12|2020-07|2025-03|2025-09
0.3,2,Core PPI m/m|FOMC,Good|Good,1,1,0,100.0,0.0,inf,2020-03
0.3,2,Core PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-07
0.0,2,Core PPI m/m|CPI y/y,Neutral|Neutral,3,3,0,100.0,0.0,inf,2018-05|2023-01|2024-11
0.0,2,Core PPI m/m|CPI y/y,Bad|Neutral,7,5,2,71.4,28.6,2.5,2018-06|2018-11|2020-10|2021-12|2024-05|2024-09|2026-01
0.0,2,Core PPI m/m|CPI y/y,Good|Neutral,8,5,3,62.5,37.5,1.67,2018-08|2019-01|2020-01|2020-07|2020-12|2023-12|2025-01|2025-09
0.0,2,Core PPI m/m|CPI y/y,Good|Good,11,5,6,45.5,54.5,0.83,2018-09|2019-03|2020-05|2022-08|2022-11|2023-07|2024-06|2024-08|2025-03|2025-04|2025-06
0.0,2,Core PPI m/m|CPI y/y,Bad|Bad,8,5,3,62.5,37.5,1.67,2019-02|2019-11|2020-08|2021-06|2021-07|2022-02|2023-10|2024-02
0.0,2,Core PPI m/m|CPI y/y,Good|Bad,8,4,4,50.0,50.0,1.0,2019-08|2019-12|2020-03|2021-10|2022-05|2022-07|2024-01|2025-07
0.0,2,Core PPI m/m|CPI y/y,Bad|Good,4,3,1,75.0,25.0,3.0,2019-09|2022-12|2025-08|2026-02
0.0,2,Core PPI m/m|CPI y/y,Neutral|Good,2,2,0,100.0,0.0,inf,2023-05|2023-06
0.0,2,Core PPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2023-09
0.1,2,Core PPI m/m|CPI y/y,Neutral|Neutral,10,9,1,90.0,10.0,9.0,2018-05|2018-06|2018-08|2020-01|2020-12|2023-01|2023-05|2023-06|2024-09|2024-11
0.1,2,Core PPI m/m|CPI y/y,Good|Neutral,7,5,2,71.4,28.6,2.5,2018-09|2019-01|2020-03|2020-07|2023-12|2025-01|2025-09
0.1,2,Core PPI m/m|CPI y/y,Bad|Neutral,6,4,2,66.7,33.3,2.0,2018-11|2020-10|2021-12|2024-05|2025-08|2026-01
0.1,2,Core PPI m/m|CPI y/y,Neutral|Bad,5,2,3,40.0,60.0,0.67,2019-02|2019-11|2022-07|2023-09|2023-10
0.1,2,Core PPI m/m|CPI y/y,Neutral|Good,3,1,2,33.3,66.7,0.5,2019-03|2019-09|2023-07
0.1,2,Core PPI m/m|CPI y/y,Good|Bad,6,3,3,50.0,50.0,1.0,2019-08|2019-12|2021-10|2022-05|2024-01|2025-07
0.1,2,Core PPI m/m|CPI y/y,Good|Good,8,4,4,50.0,50.0,1.0,2020-05|2022-08|2022-11|2024-06|2024-08|2025-03|2025-04|2025-06
0.1,2,Core PPI m/m|CPI y/y,Bad|Bad,5,3,2,60.0,40.0,1.5,2020-08|2021-06|2021-07|2022-02|2024-02
0.1,2,Core PPI m/m|CPI y/y,Bad|Good,2,1,1,50.0,50.0,1.0,2022-12|2026-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Neutral,27,18,9,66.7,33.3,2.0,2018-05|2018-06|2018-08|2019-02|2019-03|2019-09|2019-11|2020-01|2020-05|2020-10|2020-12|2022-08|2023-01|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-08|2024-09|2024-11|2025-01|2025-06|2025-07|2026-01
0.2,2,Core PPI m/m|CPI y/y,Good|Neutral,11,5,6,45.5,54.5,0.83,2018-09|2019-01|2019-08|2019-12|2020-03|2020-07|2021-10|2024-06|2025-03|2025-04|2025-09
0.2,2,Core PPI m/m|CPI y/y,Bad|Neutral,5,3,2,60.0,40.0,1.5,2018-11|2021-12|2024-05|2025-08|2026-02
0.2,2,Core PPI m/m|CPI y/y,Bad|Bad,4,2,2,50.0,50.0,1.0,2020-08|2021-07|2022-02|2024-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Bad,3,2,1,66.7,33.3,2.0,2021-06|2022-05|2022-07
0.2,2,Core PPI m/m|CPI y/y,Good|Good,1,1,0,100.0,0.0,inf,2022-11
0.2,2,Core PPI m/m|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2022-12
0.3,2,Core PPI m/m|CPI y/y,Neutral|Neutral,36,25,11,69.4,30.6,2.27,2018-05|2018-06|2018-08|2018-11|2019-02|2019-03|2019-09|2019-11|2020-01|2020-05|2020-10|2020-12|2021-06|2021-10|2021-12|2022-05|2022-08|2022-11|2022-12|2023-01|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-06|2024-08|2024-09|2024-11|2025-01|2025-06|2025-07|2026-01
0.3,2,Core PPI m/m|CPI y/y,Good|Neutral,9,4,5,44.4,55.6,0.8,2018-09|2019-01|2019-08|2019-12|2020-03|2020-07|2025-03|2025-04|2025-09
0.3,2,Core PPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-07
0.3,2,Core PPI m/m|CPI y/y,Bad|Neutral,4,1,3,25.0,75.0,0.33,2022-02|2024-02|2025-08|2026-02
0.3,2,Core PPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-07
0.0,2,FOMC|CPI y/y,Neutral|Neutral,16,12,4,75.0,25.0,3.0,2018-05|2018-06|2018-08|2018-11|2019-01|2020-01|2020-07|2020-12|2021-12|2023-12|2024-05|2024-09|2024-11|2025-01|2025-09|2026-01
0.0,2,FOMC|CPI y/y,Neutral|Good,13,8,5,61.5,38.5,1.6,2018-09|2019-03|2019-09|2022-11|2022-12|2023-05|2023-06|2023-07|2024-06|2025-03|2025-06|2025-10|2025-12
0.0,2,FOMC|CPI y/y,Neutral|Bad,8,4,4,50.0,50.0,1.0,2019-12|2021-06|2021-07|2022-05|2022-07|2023-09|2024-01|2025-07
0.0,2,FOMC|CPI y/y,Good|Bad,1,1,0,100.0,0.0,inf,2020-03
0.1,2,FOMC|CPI y/y,Neutral|Neutral,19,15,4,78.9,21.1,3.75,2018-05|2018-06|2018-08|2018-09|2018-11|2019-01|2020-01|2020-07|2020-12|2021-12|2023-05|2023-06|2023-12|2024-05|2024-09|2024-11|2025-01|2025-09|2026-01
0.1,2,FOMC|CPI y/y,Neutral|Good,10,5,5,50.0,50.0,1.0,2019-03|2019-09|2022-11|2022-12|2023-07|2024-06|2025-03|2025-06|2025-10|2025-12
0.1,2,FOMC|CPI y/y,Neutral|Bad,8,4,4,50.0,50.0,1.0,2019-12|2021-06|2021-07|2022-05|2022-07|2023-09|2024-01|2025-07
0.1,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2020-03
0.2,2,FOMC|CPI y/y,Neutral|Neutral,30,18,12,60.0,40.0,1.5,2018-05|2018-06|2018-08|2018-09|2018-11|2019-01|2019-03|2019-09|2019-12|2020-01|2020-07|2020-12|2021-12|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-06|2024-09|2024-11|2025-01|2025-03|2025-06|2025-07|2025-09|2025-10|2026-01
0.2,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2020-03
0.2,2,FOMC|CPI y/y,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-06|2021-07|2022-05|2022-07
0.2,2,FOMC|CPI y/y,Neutral|Good,3,3,0,100.0,0.0,inf,2022-11|2022-12|2025-12
0.3,2,FOMC|CPI y/y,Neutral|Neutral,34,22,12,64.7,35.3,1.83,2018-05|2018-06|2018-08|2018-09|2018-11|2019-01|2019-03|2019-09|2019-12|2020-01|2020-07|2020-12|2021-06|2021-12|2022-05|2022-11|2022-12|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-06|2024-09|2024-11|2025-01|2025-03|2025-06|2025-07|2025-09|2025-10|2026-01
0.3,2,FOMC|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2020-03
0.3,2,FOMC|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2021-07|2022-07
0.3,2,FOMC|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2025-12
