آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2023-05|2025-02
0.2,1,Core CPI m/m,Neutral,38,30,8,78.9,21.1,3.75,2018-06|2018-07|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-11|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03|2025-04|2025-09
0.3,1,Core CPI m/m,Neutral,38,30,8,78.9,21.1,3.75,2018-06|2018-07|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-11|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03|2025-04|2025-09
0.0,1,PPI m/m,Bad,17,14,3,82.4,17.6,4.67,2018-06|2018-07|2018-11|2018-12|2019-11|2020-04|2020-06|2020-11|2021-02|2021-09|2022-02|2023-08|2023-09|2024-05|2024-07|2024-09|2025-02
0.0,1,PPI m/m,Good,16,12,4,75.0,25.0,3.0,2019-01|2019-03|2020-01|2020-03|2020-05|2020-07|2021-01|2023-05|2023-06|2023-07|2024-06|2024-08|2025-01|2025-03|2025-04|2025-09
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2019-06|2019-07|2019-08|2020-12|2024-11
0.1,1,PPI m/m,Bad,9,9,0,100.0,0.0,inf,2018-06|2018-11|2019-11|2020-06|2021-02|2022-02|2023-09|2024-05|2025-02
0.1,1,PPI m/m,Neutral,19,13,6,68.4,31.6,2.17,2018-07|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2020-01|2020-04|2020-11|2020-12|2021-09|2023-05|2023-07|2023-08|2024-07|2024-08|2024-09|2024-11
0.1,1,PPI m/m,Good,10,8,2,80.0,20.0,4.0,2020-03|2020-05|2020-07|2021-01|2023-06|2024-06|2025-01|2025-03|2025-04|2025-09
0.2,1,PPI m/m,Neutral,26,20,6,76.9,23.1,3.33,2018-06|2018-07|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-04|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2024-05|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02
0.2,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2018-11|2020-06|2021-02|2022-02|2023-09
0.2,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2020-03|2020-05|2020-07|2024-06|2025-03|2025-04|2025-09
0.3,1,PPI m/m,Neutral,28,21,7,75.0,25.0,3.0,2018-06|2018-07|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-04|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03
0.3,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-11|2020-06|2021-02|2022-02
0.3,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2020-03|2020-05|2020-07|2024-06|2025-04|2025-09
0.0,1,Core PPI m/m,Bad,14,11,3,78.6,21.4,3.67,2018-06|2018-07|2018-11|2018-12|2019-07|2019-11|2020-04|2021-02|2021-09|2022-02|2023-08|2024-05|2024-07|2024-09
0.0,1,Core PPI m/m,Good,16,12,4,75.0,25.0,3.0,2019-01|2019-03|2019-08|2020-01|2020-03|2020-05|2020-07|2020-11|2020-12|2023-07|2024-06|2024-08|2025-01|2025-03|2025-04|2025-09
0.0,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2019-06|2020-06|2021-01|2023-05|2023-06|2023-09|2024-11|2025-02
0.1,1,Core PPI m/m,Neutral,20,17,3,85.0,15.0,5.67,2018-06|2018-07|2019-03|2019-06|2019-07|2019-11|2020-01|2020-06|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-09|2024-11|2025-02
0.1,1,Core PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-11|2018-12|2020-04|2021-02|2022-02|2024-05|2024-07
0.1,1,Core PPI m/m,Good,11,8,3,72.7,27.3,2.67,2019-01|2019-08|2020-03|2020-05|2020-07|2024-06|2024-08|2025-01|2025-03|2025-04|2025-09
0.2,1,Core PPI m/m,Neutral,26,20,6,76.9,23.1,3.33,2018-06|2018-07|2018-12|2019-03|2019-06|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02
0.2,1,Core PPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-11|2021-02|2022-02|2024-05
0.2,1,Core PPI m/m,Good,8,6,2,75.0,25.0,3.0,2019-01|2019-08|2020-03|2020-07|2024-06|2025-03|2025-04|2025-09
0.3,1,Core PPI m/m,Neutral,29,23,6,79.3,20.7,3.83,2018-06|2018-07|2018-11|2018-12|2019-03|2019-06|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02
0.3,1,Core PPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-01|2019-08|2020-03|2020-07|2025-03|2025-04|2025-09
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02|2022-02
0.0,1,FOMC,Neutral,28,23,5,82.1,17.9,4.6,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2020-01|2020-04|2020-06|2020-07|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-09|2024-05|2024-06|2024-07|2024-09|2024-11|2025-01|2025-03|2025-09|2025-12
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.1,1,FOMC,Neutral,28,23,5,82.1,17.9,4.6,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2020-01|2020-04|2020-06|2020-07|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-09|2024-05|2024-06|2024-07|2024-09|2024-11|2025-01|2025-03|2025-09|2025-12
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.2,1,FOMC,Neutral,28,23,5,82.1,17.9,4.6,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2020-01|2020-04|2020-06|2020-07|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-09|2024-05|2024-06|2024-07|2024-09|2024-11|2025-01|2025-03|2025-09|2025-12
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.3,1,FOMC,Neutral,28,23,5,82.1,17.9,4.6,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2020-01|2020-04|2020-06|2020-07|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-09|2024-05|2024-06|2024-07|2024-09|2024-11|2025-01|2025-03|2025-09|2025-12
0.3,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.0,1,CPI y/y,Neutral,17,16,1,94.1,5.9,16.0,2018-06|2018-07|2018-11|2018-12|2019-01|2019-07|2020-01|2020-07|2020-12|2021-01|2021-02|2021-09|2024-05|2024-09|2024-11|2025-01|2025-09
0.0,1,CPI y/y,Good,16,10,6,62.5,37.5,1.67,2019-03|2019-06|2020-04|2020-05|2020-06|2020-11|2023-05|2023-06|2023-07|2023-08|2024-06|2024-07|2024-08|2025-03|2025-04|2025-12
0.0,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2019-08|2019-11|2020-03|2022-02|2023-09|2025-02
0.1,1,CPI y/y,Neutral,22,19,3,86.4,13.6,6.33,2018-06|2018-07|2018-11|2018-12|2019-01|2019-06|2019-07|2020-01|2020-03|2020-07|2020-12|2021-01|2021-02|2021-09|2023-05|2023-06|2023-08|2024-05|2024-09|2024-11|2025-01|2025-09
0.1,1,CPI y/y,Good,12,8,4,66.7,33.3,2.0,2019-03|2020-04|2020-05|2020-06|2020-11|2023-07|2024-06|2024-07|2024-08|2025-03|2025-04|2025-12
0.1,1,CPI y/y,Bad,5,4,1,80.0,20.0,4.0,2019-08|2019-11|2022-02|2023-09|2025-02
0.2,1,CPI y/y,Neutral,37,29,8,78.4,21.6,3.62,2018-06|2018-07|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-11|2020-12|2021-01|2021-02|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03|2025-04|2025-09
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2022-02
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12
0.3,1,CPI y/y,Neutral,38,30,8,78.9,21.1,3.75,2018-06|2018-07|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-11|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03|2025-04|2025-09
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,5,3,2,60.0,40.0,1.5,2018-06|2019-08|2023-05|2023-09|2024-09
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2018-07|2023-06|2024-05
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2018-11|2018-12|2019-01|2021-01|2023-08|2024-08|2024-11
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,5,5,0,100.0,0.0,inf,2019-03|2019-06|2020-01|2021-02|2025-01
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,5,5,0,100.0,0.0,inf,2019-07|2020-07|2020-12|2022-02|2025-02
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2019-11|2020-03|2025-09
0.0,2,CPI m/m|Core CPI m/m,Good|Good,10,6,4,60.0,40.0,1.5,2020-04|2020-05|2020-06|2020-11|2021-09|2023-07|2024-06|2024-07|2025-03|2025-04
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,25,20,5,80.0,20.0,4.0,2018-06|2018-07|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2020-01|2020-03|2020-06|2020-07|2020-12|2021-01|2023-06|2023-07|2023-08|2023-09|2024-06|2024-08|2024-09|2024-11|2025-01|2025-03
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2019-11|2022-02|2025-09
0.1,2,CPI m/m|Core CPI m/m,Good|Good,4,2,2,50.0,50.0,1.0,2020-04|2020-05|2021-09|2025-04
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2020-11|2021-02
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2023-05
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2024-05|2024-07
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2025-02
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,38,30,8,78.9,21.1,3.75,2018-06|2018-07|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-11|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03|2025-04|2025-09
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,38,30,8,78.9,21.1,3.75,2018-06|2018-07|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-11|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03|2025-04|2025-09
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,7,5,2,71.4,28.6,2.5,2018-06|2018-11|2018-12|2021-02|2023-08|2023-09|2024-09
0.0,2,CPI m/m|PPI m/m,Good|Bad,7,6,1,85.7,14.3,6.0,2018-07|2020-04|2020-06|2020-11|2021-09|2024-05|2024-07
0.0,2,CPI m/m|PPI m/m,Neutral|Good,7,6,1,85.7,14.3,6.0,2019-01|2019-03|2020-01|2021-01|2023-05|2024-08|2025-01
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2019-06|2019-08|2024-11
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2019-07|2020-12
0.0,2,CPI m/m|PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2019-11|2022-02|2025-02
0.0,2,CPI m/m|PPI m/m,Bad|Good,3,3,0,100.0,0.0,inf,2020-03|2020-07|2025-09
0.0,2,CPI m/m|PPI m/m,Good|Good,6,3,3,50.0,50.0,1.0,2020-05|2023-06|2023-07|2024-06|2025-03|2025-04
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,5,5,0,100.0,0.0,inf,2018-06|2018-11|2020-06|2021-02|2023-09
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,16,11,5,68.8,31.2,2.2,2018-07|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2020-01|2020-11|2020-12|2023-05|2023-07|2023-08|2024-08|2024-09|2024-11
0.1,2,CPI m/m|PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2019-11|2022-02|2025-02
0.1,2,CPI m/m|PPI m/m,Neutral|Good,7,6,1,85.7,14.3,6.0,2020-03|2020-07|2021-01|2023-06|2024-06|2025-01|2025-03
0.1,2,CPI m/m|PPI m/m,Good|Neutral,3,2,1,66.7,33.3,2.0,2020-04|2021-09|2024-07
0.1,2,CPI m/m|PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-05|2025-04
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,26,20,6,76.9,23.1,3.33,2018-06|2018-07|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-04|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2024-05|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,5,5,0,100.0,0.0,inf,2018-11|2020-06|2021-02|2022-02|2023-09
0.2,2,CPI m/m|PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2020-03|2020-05|2020-07|2024-06|2025-03|2025-04|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,28,21,7,75.0,25.0,3.0,2018-06|2018-07|2018-12|2019-01|2019-03|2019-06|2019-07|2019-08|2019-11|2020-01|2020-04|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02|2025-03
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2020-06|2021-02|2022-02
0.3,2,CPI m/m|PPI m/m,Neutral|Good,6,5,1,83.3,16.7,5.0,2020-03|2020-05|2020-07|2024-06|2025-04|2025-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,6,4,2,66.7,33.3,2.0,2018-06|2018-11|2018-12|2021-02|2023-08|2024-09
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,5,4,1,80.0,20.0,4.0,2018-07|2020-04|2021-09|2024-05|2024-07
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,6,5,1,83.3,16.7,5.0,2019-01|2019-03|2019-08|2020-01|2024-08|2025-01
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2019-06|2021-01|2023-05|2023-09|2024-11
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2019-07|2019-11|2022-02
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,4,4,0,100.0,0.0,inf,2020-03|2020-07|2020-12|2025-09
0.0,2,CPI m/m|Core PPI m/m,Good|Good,6,3,3,50.0,50.0,1.0,2020-05|2020-11|2023-07|2024-06|2025-03|2025-04
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2020-06|2023-06
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2025-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,17,14,3,82.4,17.6,4.67,2018-06|2018-07|2019-03|2019-06|2019-07|2020-01|2020-06|2020-11|2020-12|2021-01|2023-05|2023-06|2023-07|2023-08|2023-09|2024-09|2024-11
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2018-11|2018-12|2021-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2019-01|2019-08|2020-03|2020-07|2024-06|2024-08|2025-01|2025-03
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2019-11|2025-02
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,3,2,1,66.7,33.3,2.0,2020-04|2024-05|2024-07
0.1,2,CPI m/m|Core PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-05|2025-04
0.1,2,CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2022-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,26,20,6,76.9,23.1,3.33,2018-06|2018-07|2018-12|2019-03|2019-06|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2021-02|2022-02|2024-05
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2019-01|2019-08|2020-03|2020-07|2024-06|2025-03|2025-04|2025-09
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,29,23,6,79.3,20.7,3.83,2018-06|2018-07|2018-11|2018-12|2019-03|2019-06|2019-07|2019-11|2020-01|2020-04|2020-05|2020-06|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-08|2023-09|2024-05|2024-06|2024-07|2024-08|2024-09|2024-11|2025-01|2025-02
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2019-01|2019-08|2020-03|2020-07|2025-03|2025-04|2025-09
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-02|2022-02
0.0,2,CPI m/m|FOMC,Neutral|Neutral,13,11,2,84.6,15.4,5.5,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2020-01|2021-01|2023-05|2023-09|2024-09|2024-11|2025-01
0.0,2,CPI m/m|FOMC,Bad|Neutral,4,4,0,100.0,0.0,inf,2019-07|2020-07|2020-12|2025-09
0.0,2,CPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2020-03
0.0,2,CPI m/m|FOMC,Good|Neutral,10,7,3,70.0,30.0,2.33,2020-04|2020-06|2020-11|2021-09|2023-06|2023-07|2024-05|2024-06|2024-07|2025-03
0.1,2,CPI m/m|FOMC,Neutral|Neutral,22,18,4,81.8,18.2,4.5,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2020-01|2020-06|2020-07|2020-11|2020-12|2021-01|2023-05|2023-06|2023-07|2023-09|2024-06|2024-09|2024-11|2025-01|2025-03
0.1,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2020-03
0.1,2,CPI m/m|FOMC,Good|Neutral,4,3,1,75.0,25.0,3.0,2020-04|2021-09|2024-05|2024-07
0.1,2,CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|FOMC,Neutral|Neutral,27,22,5,81.5,18.5,4.4,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2020-01|2020-04|2020-06|2020-07|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-09|2024-05|2024-06|2024-07|2024-09|2024-11|2025-01|2025-03|2025-09
0.2,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2020-03
0.3,2,CPI m/m|FOMC,Neutral|Neutral,27,22,5,81.5,18.5,4.4,2018-06|2018-11|2018-12|2019-01|2019-03|2019-06|2019-07|2020-01|2020-04|2020-06|2020-07|2020-11|2020-12|2021-01|2021-09|2023-05|2023-06|2023-07|2023-09|2024-05|2024-06|2024-07|2024-09|2024-11|2025-01|2025-03|2025-09
0.3,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2020-03
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,10,9,1,90.0,10.0,9.0,2018-06|2018-11|2018-12|2019-01|2020-01|2021-01|2021-02|2024-09|2024-11|2025-01
0.0,2,CPI m/m|CPI y/y,Good|Neutral,3,3,0,100.0,0.0,inf,2018-07|2021-09|2024-05
0.0,2,CPI m/m|CPI y/y,Neutral|Good,5,3,2,60.0,40.0,1.5,2019-03|2019-06|2023-05|2023-08|2024-08
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,4,4,0,100.0,0.0,inf,2019-07|2020-07|2020-12|2025-09
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2019-08|2023-09
0.0,2,CPI m/m|CPI y/y,Bad|Bad,4,4,0,100.0,0.0,inf,2019-11|2020-03|2022-02|2025-02
0.0,2,CPI m/m|CPI y/y,Good|Good,10,6,4,60.0,40.0,1.5,2020-04|2020-05|2020-06|2020-11|2023-06|2023-07|2024-06|2024-07|2025-03|2025-04
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,19,16,3,84.2,15.8,5.33,2018-06|2018-07|2018-11|2018-12|2019-01|2019-06|2019-07|2020-01|2020-03|2020-07|2020-12|2021-01|2021-02|2023-05|2023-06|2023-08|2024-09|2024-11|2025-01
0.1,2,CPI m/m|CPI y/y,Neutral|Good,7,5,2,71.4,28.6,2.5,2019-03|2020-06|2020-11|2023-07|2024-06|2024-08|2025-03
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2019-08|2023-09
0.1,2,CPI m/m|CPI y/y,Bad|Bad,3,3,0,100.0,0.0,inf,2019-11|2022-02|2025-02
0.1,2,CPI m/m|CPI y/y,Good|Good,4,2,2,50.0,50.0,1.0,2020-04|2020-05|2024-07|2025-04
0.1,2,CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-05
