آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.2,1,FOMC,Neutral,15,13,2,86.7,13.3,6.5,2018-11|2019-06|2019-07|2020-01|2020-07|2020-12|2021-01|2021-09|2023-05|2023-06|2023-09|2024-05|2024-07|2024-09|2025-03
0.3,1,FOMC,Neutral,15,13,2,86.7,13.3,6.5,2018-11|2019-06|2019-07|2020-01|2020-07|2020-12|2021-01|2021-09|2023-05|2023-06|2023-09|2024-05|2024-07|2024-09|2025-03
0.0,1,CPI y/y,Neutral,11,11,0,100.0,0.0,inf,2018-07|2018-11|2019-07|2020-01|2020-07|2020-12|2021-01|2021-02|2021-09|2024-05|2024-09
0.0,1,CPI y/y,Good,9,5,4,55.6,44.4,1.25,2019-06|2020-05|2023-05|2023-06|2023-08|2024-07|2024-08|2025-03|2025-04
0.0,1,CPI y/y,Bad,4,3,1,75.0,25.0,3.0,2019-08|2019-11|2022-02|2023-09
0.1,1,CPI y/y,Neutral,15,13,2,86.7,13.3,6.5,2018-07|2018-11|2019-06|2019-07|2020-01|2020-07|2020-12|2021-01|2021-02|2021-09|2023-05|2023-06|2023-08|2024-05|2024-09
0.1,1,CPI y/y,Bad,4,3,1,75.0,25.0,3.0,2019-08|2019-11|2022-02|2023-09
0.1,1,CPI y/y,Good,5,3,2,60.0,40.0,1.5,2020-05|2024-07|2024-08|2025-03|2025-04
0.2,1,CPI y/y,Neutral,23,18,5,78.3,21.7,3.6,2018-07|2018-11|2019-06|2019-07|2019-08|2019-11|2020-01|2020-05|2020-07|2020-12|2021-01|2021-02|2021-09|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03|2025-04
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2022-02
0.3,1,CPI y/y,Neutral,24,19,5,79.2,20.8,3.8,2018-07|2018-11|2019-06|2019-07|2019-08|2019-11|2020-01|2020-05|2020-07|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03|2025-04
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2018-07|2023-06|2024-05
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2018-11|2021-01|2023-08|2024-08
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2019-06|2020-01|2021-02
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,4,4,0,100.0,0.0,inf,2019-07|2020-07|2020-12|2022-02
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,4,2,2,50.0,50.0,1.0,2019-08|2023-05|2023-09|2024-09
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2019-11
0.0,2,CPI m/m|Core CPI m/m,Good|Good,5,3,2,60.0,40.0,1.5,2020-05|2021-09|2024-07|2025-03|2025-04
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,15,12,3,80.0,20.0,4.0,2018-07|2018-11|2019-06|2019-07|2019-08|2020-01|2020-07|2020-12|2021-01|2023-06|2023-08|2023-09|2024-08|2024-09|2025-03
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2019-11|2022-02
0.1,2,CPI m/m|Core CPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2020-05|2021-09|2025-04
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2021-02
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2023-05
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2024-05|2024-07
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,24,19,5,79.2,20.8,3.8,2018-07|2018-11|2019-06|2019-07|2019-08|2019-11|2020-01|2020-05|2020-07|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03|2025-04
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,24,19,5,79.2,20.8,3.8,2018-07|2018-11|2019-06|2019-07|2019-08|2019-11|2020-01|2020-05|2020-07|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03|2025-04
0.0,2,CPI m/m|PPI m/m,Good|Bad,4,4,0,100.0,0.0,inf,2018-07|2021-09|2024-05|2024-07
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,5,4,1,80.0,20.0,4.0,2018-11|2021-02|2023-08|2023-09|2024-09
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2019-06|2019-08
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2019-07|2020-12
0.0,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2019-11|2022-02
0.0,2,CPI m/m|PPI m/m,Neutral|Good,4,3,1,75.0,25.0,3.0,2020-01|2021-01|2023-05|2024-08
0.0,2,CPI m/m|PPI m/m,Good|Good,4,2,2,50.0,50.0,1.0,2020-05|2023-06|2025-03|2025-04
0.0,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2020-07
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2018-07|2019-06|2019-07|2019-08|2020-01|2020-12|2023-05|2023-08|2024-08|2024-09
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2018-11|2021-02|2023-09
0.1,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2019-11|2022-02
0.1,2,CPI m/m|PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-05|2025-04
0.1,2,CPI m/m|PPI m/m,Neutral|Good,4,3,1,75.0,25.0,3.0,2020-07|2021-01|2023-06|2025-03
0.1,2,CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-07
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,16,13,3,81.2,18.8,4.33,2018-07|2019-06|2019-07|2019-08|2019-11|2020-01|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2024-05|2024-07|2024-08|2024-09
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2021-02|2022-02|2023-09
0.2,2,CPI m/m|PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2020-05|2020-07|2025-03|2025-04
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,18,14,4,77.8,22.2,3.5,2018-07|2019-06|2019-07|2019-08|2019-11|2020-01|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2018-11|2021-02|2022-02
0.3,2,CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2020-05|2020-07|2025-04
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,4,4,0,100.0,0.0,inf,2018-07|2021-09|2024-05|2024-07
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2018-11|2021-02|2023-08|2024-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2019-06|2021-01|2023-05|2023-09
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2019-07|2019-11|2022-02
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-08|2020-01|2024-08
0.0,2,CPI m/m|Core PPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2020-05|2025-03|2025-04
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,2,2,0,100.0,0.0,inf,2020-07|2020-12
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2023-06
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,11,9,2,81.8,18.2,4.5,2018-07|2019-06|2019-07|2020-01|2020-12|2021-01|2023-05|2023-06|2023-08|2023-09|2024-09
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2018-11|2021-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-08|2020-07|2024-08|2025-03
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2019-11
0.1,2,CPI m/m|Core PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-05|2025-04
0.1,2,CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2022-02
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2024-05|2024-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,16,13,3,81.2,18.8,4.33,2018-07|2019-06|2019-07|2019-11|2020-01|2020-05|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2023-09|2024-07|2024-08|2024-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2021-02|2022-02|2024-05
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-08|2020-07|2025-03|2025-04
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,18,15,3,83.3,16.7,5.0,2018-07|2018-11|2019-06|2019-07|2019-11|2020-01|2020-05|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-08|2020-07|2025-03|2025-04
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-02|2022-02
0.0,2,CPI m/m|FOMC,Neutral|Neutral,7,6,1,85.7,14.3,6.0,2018-11|2019-06|2020-01|2021-01|2023-05|2023-09|2024-09
0.0,2,CPI m/m|FOMC,Bad|Neutral,3,3,0,100.0,0.0,inf,2019-07|2020-07|2020-12
0.0,2,CPI m/m|FOMC,Good|Neutral,5,4,1,80.0,20.0,4.0,2021-09|2023-06|2024-05|2024-07|2025-03
0.1,2,CPI m/m|FOMC,Neutral|Neutral,12,10,2,83.3,16.7,5.0,2018-11|2019-06|2019-07|2020-01|2020-07|2020-12|2021-01|2023-05|2023-06|2023-09|2024-09|2025-03
0.1,2,CPI m/m|FOMC,Good|Neutral,3,3,0,100.0,0.0,inf,2021-09|2024-05|2024-07
0.2,2,CPI m/m|FOMC,Neutral|Neutral,15,13,2,86.7,13.3,6.5,2018-11|2019-06|2019-07|2020-01|2020-07|2020-12|2021-01|2021-09|2023-05|2023-06|2023-09|2024-05|2024-07|2024-09|2025-03
0.3,2,CPI m/m|FOMC,Neutral|Neutral,15,13,2,86.7,13.3,6.5,2018-11|2019-06|2019-07|2020-01|2020-07|2020-12|2021-01|2021-09|2023-05|2023-06|2023-09|2024-05|2024-07|2024-09|2025-03
0.0,2,CPI m/m|CPI y/y,Good|Neutral,3,3,0,100.0,0.0,inf,2018-07|2021-09|2024-05
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,5,5,0,100.0,0.0,inf,2018-11|2020-01|2021-01|2021-02|2024-09
0.0,2,CPI m/m|CPI y/y,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-06|2023-05|2023-08|2024-08
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,3,3,0,100.0,0.0,inf,2019-07|2020-07|2020-12
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2019-08|2023-09
0.0,2,CPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2019-11|2022-02
0.0,2,CPI m/m|CPI y/y,Good|Good,5,3,2,60.0,40.0,1.5,2020-05|2023-06|2024-07|2025-03|2025-04
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,13,11,2,84.6,15.4,5.5,2018-07|2018-11|2019-06|2019-07|2020-01|2020-07|2020-12|2021-01|2021-02|2023-05|2023-06|2023-08|2024-09
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2019-08|2023-09
0.1,2,CPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2019-11|2022-02
0.1,2,CPI m/m|CPI y/y,Good|Good,3,2,1,66.7,33.3,2.0,2020-05|2024-07|2025-04
0.1,2,CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.1,2,CPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2024-08|2025-03
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,23,18,5,78.3,21.7,3.6,2018-07|2018-11|2019-06|2019-07|2019-08|2019-11|2020-01|2020-05|2020-07|2020-12|2021-01|2021-02|2021-09|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03|2025-04
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-02
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,24,19,5,79.2,20.8,3.8,2018-07|2018-11|2019-06|2019-07|2019-08|2019-11|2020-01|2020-05|2020-07|2020-12|2021-01|2021-02|2021-09|2022-02|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03|2025-04
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,5,4,1,80.0,20.0,4.0,2018-07|2018-11|2019-11|2023-08|2024-05
0.0,2,Core CPI m/m|PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2019-06
0.0,2,Core CPI m/m|PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2019-07|2019-08|2020-12
0.0,2,Core CPI m/m|PPI m/m,Good|Good,4,2,2,50.0,50.0,1.0,2020-01|2020-05|2025-03|2025-04
0.0,2,Core CPI m/m|PPI m/m,Bad|Good,2,1,1,50.0,50.0,1.0,2020-07|2023-05
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2021-01|2023-06|2024-08
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,3,3,0,100.0,0.0,inf,2021-02|2021-09|2024-07
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2022-02|2023-09|2024-09
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,10,8,2,80.0,20.0,4.0,2018-07|2019-06|2019-07|2019-08|2020-01|2020-12|2023-08|2024-07|2024-08|2024-09
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,5,5,0,100.0,0.0,inf,2018-11|2019-11|2022-02|2023-09|2024-05
0.1,2,Core CPI m/m|PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-05|2025-04
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,4,3,1,75.0,25.0,3.0,2020-07|2021-01|2023-06|2025-03
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-02
0.1,2,Core CPI m/m|PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,Core CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-05
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,16,13,3,81.2,18.8,4.33,2018-07|2019-06|2019-07|2019-08|2019-11|2020-01|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2024-05|2024-07|2024-08|2024-09
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2021-02|2022-02|2023-09
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2020-05|2020-07|2025-03|2025-04
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,18,14,4,77.8,22.2,3.5,2018-07|2019-06|2019-07|2019-08|2019-11|2020-01|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09|2025-03
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2018-11|2021-02|2022-02
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2020-05|2020-07|2025-04
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,5,4,1,80.0,20.0,4.0,2018-07|2018-11|2019-11|2023-08|2024-05
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2019-06
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2019-07|2022-02|2024-09
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,3,2,1,66.7,33.3,2.0,2019-08|2020-07|2020-12
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,4,2,2,50.0,50.0,1.0,2020-01|2020-05|2025-03|2025-04
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,2,2,0,100.0,0.0,inf,2021-01|2023-06
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,3,3,0,100.0,0.0,inf,2021-02|2021-09|2024-07
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-05|2023-09
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2024-08
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,11,10,1,90.9,9.1,10.0,2018-07|2019-06|2019-07|2019-11|2020-01|2020-12|2021-01|2023-06|2023-08|2023-09|2024-09
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2022-02|2024-05|2024-07
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-08|2020-07|2024-08|2025-03
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-05|2025-04
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-02
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-05
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,16,13,3,81.2,18.8,4.33,2018-07|2019-06|2019-07|2019-11|2020-01|2020-05|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2023-09|2024-07|2024-08|2024-09
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2021-02|2022-02|2024-05
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-08|2020-07|2025-03|2025-04
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,18,15,3,83.3,16.7,5.0,2018-07|2018-11|2019-06|2019-07|2019-11|2020-01|2020-05|2020-12|2021-01|2021-09|2023-05|2023-06|2023-08|2023-09|2024-05|2024-07|2024-08|2024-09
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2019-08|2020-07|2025-03|2025-04
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-02|2022-02
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,4,4,0,100.0,0.0,inf,2018-11|2021-01|2023-06|2024-05
